"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
2,0.01,1,1,0.8,0.8,0.5,1,2621,0.00210198211727294
2,0.3,7,5,0.8,1,0,1,109,0.0021732678094298
2,0.05,3,3,0.65,0.9,1,0.5,681,0.00184897722175792
2,0.3,7,7,0.8,1,1,0.5,96,0.00202646206140913
2,0.1,1,1,0.65,0.9,0.5,0.5,364,0.00190015800149479
2,0.01,5,5,1,0.8,1,0,951,0.00149372153170525
2,0.05,1,7,0.65,0.9,0.5,1,628,0.0022041315701255
2,0.01,3,3,0.65,0.9,0,1,3185,0.00225288099367764
2,0.3,5,3,0.8,0.8,0.5,0.5,147,0.00199497786276714
2,0.3,3,5,0.65,0.8,1,0,50,0.00152419010643484
2,0.05,1,3,0.8,0.8,0.5,0.5,454,0.00178251397282696
2,0.3,5,7,1,1,1,1,45,0.00218497616867932
2,0.1,7,1,1,0.8,1,1,140,0.00210257093981472
2,0.05,3,1,0.8,1,0.5,1,660,0.00211461883092072
2,0.05,3,1,0.8,0.8,0.5,1,639,0.00214116920826877
2,0.1,1,1,0.65,0.9,1,1,214,0.00228415583122485
2,0.01,3,1,0.8,0.8,1,0.5,2676,0.00175463038399587
2,0.05,7,3,0.65,1,0,0,199,0.00151721321942867
2,0.3,7,7,0.65,1,1,0.5,168,0.00205213756370796
2,0.1,7,1,1,0.9,0,1,140,0.00205765479817318
2,0.1,5,5,1,0.9,0,1,140,0.00204608452137451
2,0.01,7,1,1,0.9,1,1,1233,0.00201704329524381
2,0.1,7,5,1,0.9,0,1,140,0.00203563247933593
2,0.01,1,7,0.65,1,0,1,2139,0.00221212654835889
2,0.01,7,7,0.65,1,1,1,2253,0.00220326942573396
2,0.1,3,3,0.65,1,0,1,318,0.00226853762338475
2,0.01,3,5,1,0.8,0.5,0.5,1262,0.00178021469233099
2,0.01,7,7,1,0.9,0.5,0.5,1264,0.00177984009606844
2,0.1,5,1,1,0.9,1,0.5,143,0.0017603458031988
2,0.3,1,5,0.8,1,0.5,0,104,0.0016351551611483
2,0.01,5,3,1,1,0.5,0.5,1260,0.00175807266703367
2,0.01,7,1,0.8,0.9,0,0,1178,0.00151327337833919
2,0.01,1,5,1,1,1,1,1226,0.00197333947474455
2,0.3,1,3,0.8,0.9,1,1,68,0.00219471516039004
2,0.3,7,5,0.8,0.9,1,1,174,0.00213618038842966
2,0.3,3,5,0.8,1,0.5,0.5,155,0.00194325007849928
2,0.05,5,3,0.65,0.9,1,0.5,837,0.00185932435403095
2,0.05,5,1,0.8,0.8,0.5,1,767,0.00213974086778221
2,0.05,1,7,0.8,0.8,0,1,560,0.00205559401388519
2,0.3,3,1,1,0.8,1,1,45,0.00203315717476366
2,0.05,7,1,0.65,0.8,0,1,575,0.00230274489821698
2,0.1,3,3,0.65,1,1,0.5,247,0.00188321053709767
2,0.1,5,7,1,1,0,1,140,0.00203241350987382
2,0.05,7,1,1,0.9,1,0,266,0.0015430602436674
2,0.3,7,3,0.65,0.8,1,0.5,133,0.00206275473283643
2,0.01,7,1,1,1,0.5,1,1234,0.00205525564309014
2,0.3,3,3,0.65,1,0,0,31,0.00162141548759504
2,0.1,7,7,0.8,1,0,0.5,402,0.00181109370268328
2,0.01,7,5,0.8,1,1,0.5,3170,0.00183921377949639
2,0.1,3,5,0.65,1,0,0,103,0.00152804111832572
2,0.1,1,5,0.8,0.9,1,0,148,0.00157736684234786
2,0.1,1,7,0.65,0.8,0,1,241,0.00224580408863631
2,0.01,1,1,0.8,0.8,0,0,889,0.00157920214193182
2,0.3,1,1,0.8,1,0,0.5,72,0.00191497350737315
2,0.05,1,3,0.8,0.9,0,0.5,523,0.00181258651329417
2,0.1,7,1,0.8,0.9,1,0,110,0.00158555884423423
2,0.1,1,3,0.8,0.9,0,1,447,0.00208578928581747
2,0.3,5,1,0.65,0.9,1,1,137,0.00240273306227242
2,0.3,1,1,0.8,0.9,1,1,149,0.00220312039386389
2,0.01,5,1,0.8,0.9,0,1,2579,0.00213738694256809
2,0.01,1,3,0.8,0.9,0.5,1,2865,0.00207119420636522
2,0.01,1,3,0.65,0.9,0,0.5,2015,0.00181452934237829
2,0.3,1,7,0.8,0.9,0,0,54,0.00158533596517551
2,0.1,5,7,1,1,1,0,93,0.00149265396576063
2,0.1,3,7,0.8,0.9,1,0.5,491,0.00185893442992668
2,0.3,1,5,0.65,1,1,1,96,0.00233678840241249
2,0.3,5,7,0.8,1,0,0,24,0.00155809946741119
2,0.3,5,5,1,0.8,1,0.5,46,0.0018612890335948
2,0.01,1,7,0.65,0.9,1,1,1995,0.00221438351842295
2,0.01,1,5,0.8,0.8,1,0.5,1938,0.00175403483955208
2,0.3,5,1,0.65,1,0,0.5,156,0.00207444009603304
2,0.05,5,1,0.8,0.9,0.5,0,210,0.00153146748590665
2,0.3,3,3,0.8,0.8,1,0,70,0.00155831777616191
2,0.1,3,1,0.65,0.8,1,0,122,0.00154605468451284
2,0.1,1,7,0.65,1,0,1,372,0.00223552876614424
2,0.05,1,1,0.8,0.8,0,1,605,0.00210081841440028
2,0.3,7,1,1,0.9,0,0,44,0.00186207301917473
2,0.01,5,7,0.8,0.9,0,0,889,0.00146586668068427
2,0.1,1,3,0.65,1,0,0,111,0.00155587900913651
2,0.01,3,1,0.8,0.8,0.5,0,985,0.00149742678215676
2,0.3,1,1,0.65,0.9,0,0.5,65,0.00197128657398341
2,0.3,7,1,0.8,0.9,1,0,45,0.00161344935252753
2,0.01,1,1,0.65,0.8,0.5,0.5,2469,0.00181639083809556
2,0.1,3,5,0.65,0.8,0,0,128,0.00147958175032506
2,0.05,5,3,1,0.8,1,0,259,0.00148107499851408
2,0.1,5,3,0.8,0.8,1,0,102,0.00153408207026368
2,0.1,3,1,0.65,0.9,0,0.5,344,0.00186074298613588
2,0.3,7,7,1,0.8,1,1,45,0.00214248034194825
2,0.1,1,3,0.65,0.9,0.5,1,352,0.00221783124493567
2,0.05,3,7,0.65,1,1,0.5,935,0.00184851176120244
2,0.01,1,3,1,0.9,0.5,1,1226,0.00195815495668402
2,0.1,3,1,0.8,1,0.5,1,278,0.0021108434313116
2,0.3,3,5,1,0.9,1,1,45,0.00203862249685573
2,0.3,1,5,1,0.9,0,0.5,45,0.00190872621943128
2,0.1,3,3,0.8,0.8,0.5,0.5,509,0.00186603674041061
2,0.05,1,7,0.8,0.9,0.5,0.5,669,0.00176635115200871
2,0.05,5,5,1,0.9,0.5,0,209,0.0015053712291494
2,0.3,3,3,1,0.9,0,1,45,0.00214607545063642
2,0.3,5,1,0.65,0.8,1,1,115,0.00237003769275228
2,0.3,1,1,0.65,0.9,1,0.5,102,0.00208816765510044
2,0.05,7,5,1,0.9,1,1,274,0.00202846111172778
2,0.3,1,7,0.8,0.9,0.5,0.5,103,0.00197250767330451
2,0.1,5,3,0.8,1,1,0.5,281,0.00186779468877104
2,0.1,3,3,0.8,0.8,0.5,1,435,0.00208249563414074
2,0.05,3,7,1,1,0.5,0,200,0.0014738491785436
2,0.01,3,7,0.8,0.8,0,1,2927,0.0020806878756163
2,0.3,5,5,0.65,0.8,0,1,117,0.00236146978075569
2,0.3,1,5,1,0.8,0.5,0,162,0.00159079869237654
2,0.01,5,7,0.8,1,0,1,2258,0.00208651631900015
2,0.01,1,5,0.8,0.8,0,1,2344,0.00209378686395288
2,0.05,3,3,0.8,1,0,1,1002,0.00210290574953356
2,0.01,3,7,0.8,0.9,0,0.5,2860,0.00182415403471745
2,0.05,3,1,1,1,0.5,0.5,279,0.0018250019720979
2,0.05,7,3,0.8,1,1,1,725,0.00212257737351542
2,0.1,7,1,0.65,1,0.5,0.5,546,0.00204366449279325
2,0.1,3,5,0.8,0.8,1,0.5,382,0.00184776856336475
2,0.1,1,7,0.8,1,0,0.5,359,0.00180938176465697
2,0.3,7,5,0.65,0.8,0,0.5,125,0.00204112724620463
2,0.1,3,3,0.8,1,0.5,0.5,410,0.00179899241270166
2,0.05,3,1,0.8,0.9,0,0.5,703,0.0017841078139368
2,0.05,5,7,0.65,1,1,0.5,420,0.00187661955833208
2,0.05,7,1,1,0.9,1,0,265,0.00157765287742041
2,0.1,5,7,0.65,0.8,0.5,1,352,0.00226865265394849
2,0.1,3,1,1,0.8,0,0,103,0.00152708342112139
2,0.1,5,7,0.8,1,0.5,0,98,0.00152799928764399
2,0.01,3,5,0.65,1,1,0,1077,0.00149532919099252
2,0.1,5,3,0.65,0.8,1,0.5,396,0.00189939090826444
2,0.01,1,5,1,0.8,0.5,0.5,1253,0.00174448053084787
2,0.1,1,1,0.65,0.9,0,1,288,0.00225518957050798
2,0.05,5,5,0.8,1,0.5,0,173,0.00149160567238363
2,0.3,7,7,0.65,1,0,1,224,0.00238757303498573
2,0.3,1,1,0.8,0.8,1,0.5,131,0.00198504472212606
2,0.01,7,3,0.65,0.9,1,0,977,0.00149963157902644
2,0.01,3,5,0.65,0.9,0,0,941,0.00145794798501319
2,0.01,3,7,1,0.8,0.5,1,1234,0.00200323112831616
2,0.1,7,3,0.8,0.9,1,1,322,0.00209253876497413
2,0.3,5,7,1,0.8,0,1,45,0.00209176996432921
2,0.01,5,5,0.65,0.8,1,1,2555,0.00221926662288108
2,0.05,1,1,0.8,1,0.5,1,654,0.00204676660159391
2,0.3,7,5,0.65,0.8,0,0.5,137,0.0020638570940848
2,0.01,5,7,0.8,0.8,0,1,2868,0.00209659455196727
2,0.1,5,5,0.8,1,1,1,293,0.00212675030420987
2,0.3,7,3,0.8,0.9,0,1,142,0.00220705459460093
2,0.1,5,5,0.8,1,0,0,94,0.00147598412249512
2,0.3,1,5,0.65,0.8,0.5,0,70,0.00158412166484633
2,0.1,3,7,0.8,0.9,1,1,398,0.00210882689452423
2,0.3,5,1,0.8,0.8,0.5,0,30,0.00155980051300761
2,0.05,7,5,0.8,0.8,1,1,779,0.00208860359735009
2,0.3,1,1,1,1,0.5,1,44,0.00213582347730065
2,0.1,7,7,0.65,1,0,1,364,0.00226118075241455
2,0.05,1,5,0.8,0.8,0,0.5,601,0.00178528375735647
2,0.01,3,3,0.65,0.8,0,0.5,2550,0.00186613310033527
2,0.1,3,7,0.8,1,1,0.5,384,0.00177038143428278
2,0.3,1,3,1,0.8,1,0,267,0.00156562079185693
2,0.05,3,7,0.8,1,1,0,218,0.00150034751051155
2,0.05,1,5,0.8,0.9,0.5,0,288,0.00155481319593263
2,0.01,5,1,0.65,1,0,0.5,3455,0.0019050709729632
2,0.05,5,1,0.65,0.8,1,1,605,0.002278313318706
2,0.01,3,7,0.8,0.9,1,0.5,2932,0.00180960238500791
2,0.05,7,5,0.65,0.9,0.5,1,898,0.00223505003668823
2,0.1,1,3,0.8,1,0,1,199,0.00207677172415338
2,0.1,7,7,0.65,0.9,1,1,389,0.00224097376827632
2,0.05,3,1,0.8,0.8,0.5,1,598,0.00213298639715079
2,0.05,1,5,0.8,0.9,0,1,491,0.00209602380128977
2,0.3,7,3,0.8,0.8,0,1,174,0.00217846134365338
2,0.3,1,3,0.8,1,0,0.5,126,0.00188389998354424
