"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
2,0.3,7,7,0.8,1,1,0.5,193,0.00199764788492135
2,0.1,1,1,0.65,0.9,0.5,0.5,225,0.00196774742053242
2,0.01,5,5,1,0.8,1,0,1216,0.00151167028693597
2,0.05,1,7,0.65,0.9,0.5,1,484,0.0022910867682872
2,0.01,3,3,0.65,0.9,0,1,3032,0.00226557414578109
2,0.3,5,3,0.8,0.8,0.5,0.5,152,0.00190111943051983
2,0.3,3,5,0.65,0.8,1,0,45,0.0016291545582879
2,0.05,1,3,0.8,0.8,0.5,0.5,498,0.00182881082067826
2,0.3,5,7,1,1,1,1,45,0.00210809085304697
2,0.1,7,1,1,0.8,1,1,140,0.00205873339919262
2,0.05,3,1,0.8,1,0.5,1,658,0.00217228406019432
2,0.05,3,1,0.8,0.8,0.5,1,822,0.00215587302376222
2,0.1,1,1,0.65,0.9,1,1,316,0.00224692002764489
2,0.01,3,1,0.8,0.8,1,0.5,2580,0.00187971720146064
2,0.05,7,3,0.65,1,0,0,200,0.00153143505094412
2,0.3,7,7,0.65,1,1,0.5,87,0.00201123030628204
2,0.1,7,1,1,0.9,0,1,140,0.00214967199982345
2,0.1,5,5,1,0.9,0,1,139,0.00208325220729624
2,0.01,7,1,1,0.9,1,1,1230,0.00206777835043861
2,0.1,7,5,1,0.9,0,1,140,0.00207492318450327
2,0.01,1,7,0.65,1,0,1,2252,0.00226874348770324
2,0.01,7,7,0.65,1,1,1,2804,0.00224713368939275
2,0.1,3,3,0.65,1,0,1,271,0.00225751956198217
2,0.01,3,5,1,0.8,0.5,0.5,1260,0.00183548586134095
2,0.01,7,7,1,0.9,0.5,0.5,1264,0.00184318347502581
2,0.1,5,1,1,0.9,1,0.5,143,0.0019133551669066
2,0.3,1,5,0.8,1,0.5,0,99,0.0016613428023541
2,0.01,5,3,1,1,0.5,0.5,1264,0.00183730343023286
2,0.01,7,1,0.8,0.9,0,0,1226,0.0015098248077805
2,0.01,1,5,1,1,1,1,1218,0.00207653185731658
2,0.3,1,3,0.8,0.9,1,1,90,0.00222595475454776
2,0.3,7,5,0.8,0.9,1,1,165,0.00219381682726985
2,0.3,3,5,0.8,1,0.5,0.5,142,0.00197373431961778
2,0.05,5,3,0.65,0.9,1,0.5,707,0.00193269044162268
2,0.05,5,1,0.8,0.8,0.5,1,894,0.00216113248790033
2,0.05,1,7,0.8,0.8,0,1,521,0.00215492930130949
2,0.3,3,1,1,0.8,1,1,45,0.00220939622191502
2,0.05,7,1,0.65,0.8,0,1,836,0.00229711674688293
2,0.1,3,3,0.65,1,1,0.5,499,0.00192973089795266
2,0.1,5,7,1,1,0,1,140,0.00206265549293671
2,0.05,7,1,1,0.9,1,0,265,0.001585300849735
2,0.3,7,3,0.65,0.8,1,0.5,91,0.00193242964254707
2,0.01,7,1,1,1,0.5,1,1230,0.00207311619986195
2,0.3,3,3,0.65,1,0,0,28,0.00169429676896029
2,0.1,7,7,0.8,1,0,0.5,370,0.00184458010187397
2,0.01,7,5,0.8,1,1,0.5,2556,0.0019147248479748
2,0.1,3,5,0.65,1,0,0,130,0.00148910292771296
2,0.1,1,5,0.8,0.9,1,0,273,0.00161750168437887
2,0.1,1,7,0.65,0.8,0,1,281,0.00227584717690969
2,0.01,1,1,0.8,0.8,0,0,1213,0.00165490394690253
2,0.3,1,1,0.8,1,0,0.5,98,0.00199588392603792
2,0.05,1,3,0.8,0.9,0,0.5,543,0.00183447315855323
2,0.1,7,1,0.8,0.9,1,0,130,0.00155413238180301
2,0.1,1,3,0.8,0.9,0,1,393,0.00214822779733735
2,0.3,5,1,0.65,0.9,1,1,83,0.00236208660416681
2,0.3,1,1,0.8,0.9,1,1,52,0.0023824395936336
2,0.01,5,1,0.8,0.9,0,1,3226,0.00211043863828858
2,0.01,1,3,0.8,0.9,0.5,1,1855,0.00210550952218565
2,0.01,1,3,0.65,0.9,0,0.5,2397,0.00190902680918632
2,0.3,1,7,0.8,0.9,0,0,71,0.00169857928640728
2,0.1,5,7,1,1,1,0,126,0.00147522976310993
2,0.1,3,7,0.8,0.9,1,0.5,271,0.00193417445067404
2,0.3,1,5,0.65,1,1,1,111,0.00235029946536209
2,0.3,5,7,0.8,1,0,0,28,0.00160824896826943
2,0.3,5,5,1,0.8,1,0.5,46,0.00197830156147081
2,0.01,1,7,0.65,0.9,1,1,2137,0.00226989225599158
2,0.01,1,5,0.8,0.8,1,0.5,2197,0.0018380044372886
2,0.3,5,1,0.65,1,0,0.5,133,0.00205803453631442
2,0.05,5,1,0.8,0.9,0.5,0,343,0.00155612742077482
2,0.3,3,3,0.8,0.8,1,0,90,0.00156428971584244
2,0.1,3,1,0.65,0.8,1,0,160,0.00158874257796728
2,0.1,1,7,0.65,1,0,1,330,0.00225796055934075
2,0.05,1,1,0.8,0.8,0,1,808,0.00220260306774292
2,0.3,7,1,1,0.9,0,0,43,0.00180021630801024
2,0.01,5,7,0.8,0.9,0,0,911,0.00156930089247632
2,0.1,1,3,0.65,1,0,0,153,0.00165714551891985
2,0.01,3,1,0.8,0.8,0.5,0,1878,0.00155983162469823
2,0.3,1,1,0.65,0.9,0,0.5,155,0.00203220248030153
2,0.3,7,1,0.8,0.9,1,0,55,0.00167350762872508
2,0.01,1,1,0.65,0.8,0.5,0.5,2463,0.00194181219213167
2,0.1,3,5,0.65,0.8,0,0,84,0.0015762963598417
2,0.05,5,3,1,0.8,1,0,221,0.0015677841694962
2,0.1,5,3,0.8,0.8,1,0,172,0.00157277765199376
2,0.1,3,1,0.65,0.9,0,0.5,491,0.00197194035132137
2,0.3,7,7,1,0.8,1,1,45,0.00214979379559681
2,0.1,1,3,0.65,0.9,0.5,1,203,0.00226257417484198
2,0.05,3,7,0.65,1,1,0.5,752,0.00191670823117705
2,0.01,1,3,1,0.9,0.5,1,1223,0.0020257504128387
2,0.1,3,1,0.8,1,0.5,1,318,0.00224618549960199
2,0.3,3,5,1,0.9,1,1,45,0.00212530773983564
2,0.3,1,5,1,0.9,0,0.5,42,0.00196191108145584
2,0.1,3,3,0.8,0.8,0.5,0.5,461,0.00190714827637634
2,0.05,1,7,0.8,0.9,0.5,0.5,440,0.0018506172077172
2,0.05,5,5,1,0.9,0.5,0,263,0.00153190122996949
2,0.3,3,3,1,0.9,0,1,45,0.00212805681434318
2,0.3,5,1,0.65,0.8,1,1,139,0.00236550841118504
2,0.3,1,1,0.65,0.9,1,0.5,121,0.00197183421211722
2,0.05,7,5,1,0.9,1,1,273,0.00204136259488166
2,0.3,1,7,0.8,0.9,0.5,0.5,128,0.00198070913855857
2,0.1,5,3,0.8,1,1,0.5,425,0.00189385904673999
2,0.1,3,3,0.8,0.8,0.5,1,498,0.00212017465987493
2,0.05,3,7,1,1,0.5,0,276,0.00151866986537561
2,0.01,3,7,0.8,0.8,0,1,2801,0.00211817686338494
2,0.3,5,5,0.65,0.8,0,1,222,0.00239482669751387
2,0.3,1,5,1,0.8,0.5,0,172,0.00163493276719472
2,0.01,5,7,0.8,1,0,1,2514,0.00211508388076917
2,0.01,1,5,0.8,0.8,0,1,1727,0.0021445089496606
2,0.05,3,3,0.8,1,0,1,682,0.00211780886876162
2,0.01,3,7,0.8,0.9,0,0.5,2253,0.0018389711285349
2,0.05,3,1,1,1,0.5,0.5,279,0.00186863399649946
2,0.05,7,3,0.8,1,1,1,853,0.00211756447047243
2,0.1,7,1,0.65,1,0.5,0.5,312,0.00201041902902368
2,0.1,3,5,0.8,0.8,1,0.5,293,0.00188923085601153
2,0.1,1,7,0.8,1,0,0.5,314,0.00185881889522185
2,0.3,7,5,0.65,0.8,0,0.5,100,0.00208296060091405
2,0.1,3,3,0.8,1,0.5,0.5,394,0.00188243749744849
2,0.05,3,1,0.8,0.9,0,0.5,742,0.00187804139276569
2,0.05,5,7,0.65,1,1,0.5,461,0.00192250720638999
2,0.05,7,1,1,0.9,1,0,265,0.00156939647971974
2,0.1,5,7,0.65,0.8,0.5,1,359,0.00226734286079372
2,0.1,3,1,1,0.8,0,0,161,0.00160994818385462
2,0.1,5,7,0.8,1,0.5,0,118,0.0015647613438329
2,0.01,3,5,0.65,1,1,0,1128,0.00150481407007288
2,0.1,5,3,0.65,0.8,1,0.5,582,0.00190646725181293
2,0.01,1,5,1,0.8,0.5,0.5,1251,0.00181374456271609
2,0.1,1,1,0.65,0.9,0,1,280,0.0022848625866945
2,0.05,5,5,0.8,1,0.5,0,234,0.00152223368804992
2,0.3,7,7,0.65,1,0,1,94,0.00233590456235242
2,0.3,1,1,0.8,0.8,1,0.5,76,0.00199291767058998
2,0.01,7,3,0.65,0.9,1,0,1091,0.00147554409764823
2,0.01,3,5,0.65,0.9,0,0,920,0.00153451144081283
2,0.01,3,7,1,0.8,0.5,1,1230,0.0020574413354962
2,0.1,7,3,0.8,0.9,1,1,462,0.00214333752809075
2,0.3,5,7,1,0.8,0,1,45,0.002181133840497
2,0.01,5,5,0.65,0.8,1,1,2684,0.00226170012635784
2,0.05,1,1,0.8,1,0.5,1,542,0.00214650698868371
2,0.3,7,5,0.65,0.8,0,0.5,121,0.00202428488755305
2,0.01,5,7,0.8,0.8,0,1,2645,0.00211435848445456
2,0.1,5,5,0.8,1,1,1,330,0.00217376848112708
2,0.3,7,3,0.8,0.9,0,1,193,0.00226763628252733
2,0.1,5,5,0.8,1,0,0,91,0.0015374906090474
2,0.3,1,5,0.65,0.8,0.5,0,146,0.0016841117002167
2,0.1,3,7,0.8,0.9,1,1,338,0.00217413288892758
2,0.3,5,1,0.8,0.8,0.5,0,42,0.0016769996875123
2,0.05,7,5,0.8,0.8,1,1,699,0.00215303974185868
2,0.3,1,1,1,1,0.5,1,41,0.00226120855285536
2,0.1,7,7,0.65,1,0,1,489,0.00229251978246018
2,0.05,1,5,0.8,0.8,0,0.5,516,0.00182489407233008
2,0.01,3,3,0.65,0.8,0,0.5,2146,0.00189285198934098
2,0.1,3,7,0.8,1,1,0.5,262,0.00186811910200813
2,0.3,1,3,1,0.8,1,0,151,0.00165974288114923
2,0.05,3,7,0.8,1,1,0,333,0.00149683277123938
2,0.05,1,5,0.8,0.9,0.5,0,397,0.00159574508850037
2,0.01,5,1,0.65,1,0,0.5,2811,0.00187174088378426
2,0.05,5,1,0.65,0.8,1,1,652,0.00230840227046535
2,0.01,3,7,0.8,0.9,1,0.5,3140,0.00183045566417901
2,0.05,7,5,0.65,0.9,0.5,1,729,0.00226445823491222
2,0.1,1,3,0.8,1,0,1,210,0.00214457411373935
2,0.1,7,7,0.65,0.9,1,1,328,0.00229067615525124
2,0.05,3,1,0.8,0.8,0.5,1,868,0.00216375646871169
2,0.05,1,5,0.8,0.9,0,1,506,0.00214760606052859
2,0.3,7,3,0.8,0.8,0,1,173,0.0022639367141624
2,0.3,1,3,0.8,1,0,0.5,135,0.00188366001887424
