"Fold_ID","Area_code","Feature","Feature_Label","Feature_Value","SHAP_Value"
3,7024,"P_read_write","Literacy",-1.73143394737238,0.0216609332710505
3,7025,"P_read_write","Literacy",-0.575116475506778,0.0214774459600449
3,7026,"P_read_write","Literacy",-1.87411848207399,0.0217687431722879
3,7027,"P_read_write","Literacy",0.15846221367771,0.00431037461385131
3,7029,"P_read_write","Literacy",0.0166492921919792,0.0154974963515997
3,7031,"P_read_write","Literacy",-1.42664977320917,0.0211375933140516
3,7033,"P_read_write","Literacy",-1.29447817013652,0.0234939716756344
3,7038,"P_read_write","Literacy",-0.995295859255064,0.0196315366774797
3,7039,"P_read_write","Literacy",-1.24098124670809,0.0214260015636683
3,7042,"P_read_write","Literacy",-0.260846495846505,0.0183993522077799
3,7043,"P_read_write","Literacy",0.0342928183275084,0.0124146929010749
3,7044,"P_read_write","Literacy",-0.478097636508421,0.0213685389608145
3,7045,"P_read_write","Literacy",-0.364497165971357,0.0184115655720234
3,7046,"P_read_write","Literacy",-0.0773499738613862,0.00971758645027876
3,7047,"P_read_write","Literacy",-0.546186865702181,0.0193415824323893
3,7048,"P_read_write","Literacy",0.0528525561820855,-0.000149810337461531
3,7049,"P_read_write","Literacy",-0.774993094178175,0.0223945714533329
3,7050,"P_read_write","Literacy",0.0199825162292973,0.0089119104668498
3,7059,"P_read_write","Literacy",-1.19850368586283,0.0203040689229965
3,7061,"P_read_write","Literacy",0.0382911856099838,0.0111213661730289
3,7062,"P_read_write","Literacy",-0.302419724095167,0.0131662376224995
3,7064,"P_read_write","Literacy",-0.545078648196821,0.0208682268857956
3,7065,"P_read_write","Literacy",-0.32614659882489,0.0123503087088466
3,7066,"P_read_write","Literacy",-2.78445761032009,0.0225647184997797
3,7068,"P_read_write","Literacy",-0.0917662975139398,0.0103655839338899
3,7069,"P_read_write","Literacy",-0.267464666755234,0.00931281503289938
3,7072,"P_read_write","Literacy",-1.08931178287874,0.0215775966644287
3,7073,"P_read_write","Literacy",-1.06364103225887,0.0204291064292192
3,7074,"P_read_write","Literacy",0.494074448389876,-0.000791990954894572
3,7076,"P_read_write","Literacy",-1.06698011700683,0.0187875665724277
3,7077,"P_read_write","Literacy",-1.20411118309541,0.0193126350641251
3,7078,"P_read_write","Literacy",0.155471457783072,0.00449492037296295
3,7079,"P_read_write","Literacy",-0.0519369718535857,0.011919517070055
3,7081,"P_read_write","Literacy",-1.65687412565363,0.0213832017034292
3,7082,"P_read_write","Literacy",-3.19280346683928,0.0229333750903606
3,7084,"P_read_write","Literacy",-0.466670841155293,0.0173775628209114
3,7085,"P_read_write","Literacy",-0.54296146389833,0.0176932029426098
3,7086,"P_read_write","Literacy",-0.332380447912329,0.0154696218669415
3,7090,"P_read_write","Literacy",-0.298404733256356,0.0169405583292246
3,7091,"P_read_write","Literacy",-0.335306666931164,0.0132878515869379
3,7092,"P_read_write","Literacy",-0.362358373523372,0.0109072616323829
3,7093,"P_read_write","Literacy",-0.869405457874125,0.0217240173369646
3,7094,"P_read_write","Literacy",-1.30065865336152,0.019691813737154
3,7096,"P_read_write","Literacy",-1.18745608962048,0.0217489656060934
3,7097,"P_read_write","Literacy",0.0731780171041154,0.00252333539538085
3,7098,"P_read_write","Literacy",-2.23003606101987,0.0189042240381241
3,7100,"P_read_write","Literacy",-1.57289872389294,0.0208366010338068
3,7101,"P_read_write","Literacy",0.866538397722294,-0.015003296546638
3,7107,"P_read_write","Literacy",-0.697178870135908,0.0137827573344111
3,7108,"P_read_write","Literacy",-0.128008579654167,0.0106806177645922
3,7109,"P_read_write","Literacy",-1.38078221282102,0.0205514747649431
3,7110,"P_read_write","Literacy",-1.45676693656544,0.0203114505857229
3,7111,"P_read_write","Literacy",-2.34181843109372,0.0223984252661467
3,7112,"P_read_write","Literacy",-1.87505954770015,0.0217477660626173
3,7121,"P_read_write","Literacy",-1.90854489527378,0.0246479716151953
3,7122,"P_read_write","Literacy",-0.52200975934772,0.0148700559511781
3,7123,"P_read_write","Literacy",-0.332932342149211,0.0125605035573244
3,7124,"P_read_write","Literacy",-0.352889824448692,0.0118224481120706
3,8001,"P_read_write","Literacy",0.968970534781015,-0.0123710250481963
3,8002,"P_read_write","Literacy",1.07165207053676,-0.0244120247662067
3,8004,"P_read_write","Literacy",1.23833350040939,-0.0302071813493967
3,8005,"P_read_write","Literacy",0.829132891297748,-0.0128648085519671
3,8006,"P_read_write","Literacy",0.878360981728574,-0.0142501685768366
3,8008,"P_read_write","Literacy",-3.50187171947515,0.0163544062525034
3,8009,"P_read_write","Literacy",0.101316783479651,0.00266150268726051
3,8010,"P_read_write","Literacy",0.938544656481436,-0.0139994006603956
3,8011,"P_read_write","Literacy",1.07505375851769,-0.0226445849984884
3,8012,"P_read_write","Literacy",-1.92480484326887,0.0142005607485771
3,8013,"P_read_write","Literacy",0.929396067575742,-0.0119479540735483
3,8015,"P_read_write","Literacy",0.544776646696804,0.000554799276869744
3,8016,"P_read_write","Literacy",1.00720814564552,-0.0115313110873103
3,8017,"P_read_write","Literacy",1.15849895046475,-0.0203616097569466
3,8018,"P_read_write","Literacy",0.697443747574042,-0.0139470845460892
3,8019,"P_read_write","Literacy",1.24901428790371,-0.0231466386467218
3,8020,"P_read_write","Literacy",-0.00624273739612794,0.0112113710492849
3,8021,"P_read_write","Literacy",1.14346897041514,-0.0152831058949232
3,8022,"P_read_write","Literacy",0.73770372517931,-0.0102132530882955
3,8023,"P_read_write","Literacy",0.672658341507935,-0.00672353524714708
3,8024,"P_read_write","Literacy",1.03240515273939,-0.0125512033700943
3,8025,"P_read_write","Literacy",0.983997082511515,-0.00982971210032701
3,8026,"P_read_write","Literacy",0.821072419700728,-0.0100955404341221
3,8027,"P_read_write","Literacy",-0.987071291882801,0.0145335933193564
3,8028,"P_read_write","Literacy",0.944199342432783,-0.0105378953740001
3,8030,"P_read_write","Literacy",-0.880982457902005,0.0142966946586967
3,8031,"P_read_write","Literacy",0.845100284078951,-0.0114593841135502
3,8034,"P_read_write","Literacy",1.07753869674036,-0.0228983797132969
3,8035,"P_read_write","Literacy",1.01059856675552,-0.0135281141847372
3,8037,"P_read_write","Literacy",1.2107672809368,-0.0285975448787212
3,8038,"P_read_write","Literacy",1.08310708202672,-0.0319738052785397
3,8040,"P_read_write","Literacy",0.811855016404423,-0.0101074473932385
3,8041,"P_read_write","Literacy",-0.973717433849526,0.0146107133477926
3,8042,"P_read_write","Literacy",0.297356923858469,0.000946007727179676
3,8043,"P_read_write","Literacy",0.852512042210575,-0.00979766901582479
3,8045,"P_read_write","Literacy",1.04602787989251,-0.0178285893052816
3,8046,"P_read_write","Literacy",-1.29077163552868,0.0160301513969898
3,8047,"P_read_write","Literacy",-0.120208166527216,0.00968914199620485
3,8048,"P_read_write","Literacy",1.0337378738056,-0.0126434527337551
3,8050,"P_read_write","Literacy",1.15165296839396,-0.0194507669657469
3,8051,"P_read_write","Literacy",0.222456857274008,0.00384141621179879
3,8052,"P_read_write","Literacy",1.04921431405184,-0.0160988178104162
3,8053,"P_read_write","Literacy",0.926644047512906,-0.0105484193190932
3,8054,"P_read_write","Literacy",1.14876308145209,-0.0327316485345364
3,8055,"P_read_write","Literacy",0.934842139645335,-0.0163846462965012
3,8057,"P_read_write","Literacy",0.307341518503773,0.0017119477270171
3,8061,"P_read_write","Literacy",0.837738450214113,-0.00921906903386116
3,8062,"P_read_write","Literacy",0.985240710674754,-0.00986120291054249
3,8063,"P_read_write","Literacy",0.558964966441452,-0.00222386862151325
3,8065,"P_read_write","Literacy",-1.9923263998651,0.0135617312043905
3,8066,"P_read_write","Literacy",-1.00822587638387,0.0162743460386992
3,9004,"P_read_write","Literacy",1.15672836752204,-0.0226856023073196
3,9007,"P_read_write","Literacy",1.10592538478191,-0.0250199008733034
3,9008,"P_read_write","Literacy",1.08053129763536,-0.0256237667053938
3,9009,"P_read_write","Literacy",0.973448490839243,-0.0214800499379635
3,9010,"P_read_write","Literacy",1.1423537965369,-0.0211601983755827
3,9011,"P_read_write","Literacy",1.13519816980753,-0.0241978410631418
3,9012,"P_read_write","Literacy",1.13986410563453,-0.0215807389467955
3,9013,"P_read_write","Literacy",1.08934295546092,-0.0285366456955671
3,9016,"P_read_write","Literacy",1.27406152116649,-0.0308154169470072
3,9017,"P_read_write","Literacy",1.2276124970608,-0.0276163667440414
3,10001,"P_read_write","Literacy",0.964553756461057,-0.00998195912688971
3,10002,"P_read_write","Literacy",-0.00840744127657631,0.0114137278869748
3,10003,"P_read_write","Literacy",1.03872924295908,-0.0145301362499595
3,10004,"P_read_write","Literacy",0.95961103965792,-0.00957232061773539
3,10005,"P_read_write","Literacy",1.18096259467543,-0.0247918646782637
3,10006,"P_read_write","Literacy",0.469786920309819,0.000678445736411959
3,10007,"P_read_write","Literacy",1.1616345491951,-0.0210834555327892
3,10008,"P_read_write","Literacy",0.947589730559539,-0.0114326840266585
3,10011,"P_read_write","Literacy",0.922490396135688,-0.0123771661892533
3,10012,"P_read_write","Literacy",1.08049139718339,-0.0271973572671413
3,10013,"P_read_write","Literacy",0.709077747805854,-0.00880619138479233
3,10014,"P_read_write","Literacy",-1.5917215866288,0.0204144939780235
3,10015,"P_read_write","Literacy",0.836308668729397,-0.0114597091451287
3,10016,"P_read_write","Literacy",0.94534126057046,-0.0129160946235061
3,10018,"P_read_write","Literacy",1.02262858652321,-0.0106386737897992
3,10019,"P_read_write","Literacy",0.377850709954928,0.00144117965828627
3,10020,"P_read_write","Literacy",0.952530492074583,-0.0112712616100907
3,10021,"P_read_write","Literacy",0.789671814310276,-0.0104277674108744
3,10022,"P_read_write","Literacy",0.896064635292113,-0.0110416114330292
3,10023,"P_read_write","Literacy",0.712544138609547,-0.0137297874316573
3,10024,"P_read_write","Literacy",1.02839200690094,-0.0131877493113279
3,10026,"P_read_write","Literacy",0.855137920938582,-0.0177039131522179
3,10027,"P_read_write","Literacy",0.403736922603152,-0.00103546306490898
3,10028,"P_read_write","Literacy",1.0153979074467,-0.0147801674902439
3,10029,"P_read_write","Literacy",0.758280245298693,-0.0107114529237151
3,10030,"P_read_write","Literacy",0.846380187629202,-0.0104331914335489
3,10031,"P_read_write","Literacy",0.729231606171835,-0.0103466296568513
3,10032,"P_read_write","Literacy",0.901866955286421,-0.0110349571332335
3,10033,"P_read_write","Literacy",0.597391222924011,-0.00265322998166084
3,10034,"P_read_write","Literacy",0.147885924324021,0.00485091423615813
3,10035,"P_read_write","Literacy",0.66609736251826,-0.00307253398932517
3,10036,"P_read_write","Literacy",0.947161269939078,-0.00976982526481152
3,10037,"P_read_write","Literacy",0.445290405225031,0.000952500035054982
3,10038,"P_read_write","Literacy",1.12032447674951,-0.0263229254633188
3,10039,"P_read_write","Literacy",1.00493159042187,-0.0120283896103501
3,11002,"P_read_write","Literacy",0.271889486094167,0.000403268670197576
3,11003,"P_read_write","Literacy",0.190334905186019,0.000382784724934027
3,11004,"P_read_write","Literacy",0.120540404000925,0.000916496384888887
3,11005,"P_read_write","Literacy",0.642522097343453,-0.00256560323759913
3,11006,"P_read_write","Literacy",-0.456150044052726,0.0086003951728344
3,11007,"P_read_write","Literacy",0.900349576482825,-0.0106729902327061
3,11009,"P_read_write","Literacy",0.118025957110447,0.000773388950619847
3,11010,"P_read_write","Literacy",0.325480889002047,-0.000137506169266999
3,11011,"P_read_write","Literacy",0.615357273675957,-0.00331256608478725
3,11013,"P_read_write","Literacy",-0.134806456690367,0.00734714698046446
3,11014,"P_read_write","Literacy",0.159298808992853,0.00184882420580834
3,11015,"P_read_write","Literacy",0.892661742391951,-0.0119470097124577
3,11016,"P_read_write","Literacy",0.329209410035993,0.000434373767348006
3,11018,"P_read_write","Literacy",0.298938501459589,-0.00024726998526603
3,11019,"P_read_write","Literacy",-0.475664309851752,0.00771112833172083
3,11021,"P_read_write","Literacy",0.585542382191906,-0.000106058709206991
3,11027,"P_read_write","Literacy",0.630585885021561,-0.000715810223482549
3,11028,"P_read_write","Literacy",0.209807687337234,0.000395929004298523
3,11029,"P_read_write","Literacy",-0.266816743857035,0.00907620228827
3,11030,"P_read_write","Literacy",0.0265697509140724,0.00896028708666563
3,11032,"P_read_write","Literacy",0.469076622999928,-0.000633895338978618
3,11033,"P_read_write","Literacy",-0.0154757190921405,0.00841110572218895
3,11034,"P_read_write","Literacy",-0.609446991978244,0.0124746328219771
3,11035,"P_read_write","Literacy",0.145043672405476,0.00194452458526939
3,11038,"P_read_write","Literacy",0.326708023480482,0.000285342248389497
3,11039,"P_read_write","Literacy",0.0337459560972013,0.00638589356094599
3,11040,"P_read_write","Literacy",-0.216970242287994,0.0128457695245743
3,11041,"P_read_write","Literacy",0.546455334191299,-0.00073892081854865
3,11042,"P_read_write","Literacy",0.297789833094329,0.000100937868410256
3,11043,"P_read_write","Literacy",0.0848324391192681,0.00258483248762786
3,11044,"P_read_write","Literacy",0.631127238018943,-0.00243331980891526
3,11045,"P_read_write","Literacy",-0.612660386849568,0.00873579923063517
3,11046,"P_read_write","Literacy",-0.0724192753287656,0.00799927022308111
3,12004,"P_read_write","Literacy",-3.84860827461512,0.0204696208238602
3,12013,"P_read_write","Literacy",-1.04622742512101,0.0132664460688829
3,12016,"P_read_write","Literacy",-1.14315364303972,0.0135701801627874
3,12018,"P_read_write","Literacy",-0.829409031870898,0.0135052986443043
3,12023,"P_read_write","Literacy",-1.31264829442016,0.01293392945081
3,12025,"P_read_write","Literacy",-0.79195377331088,0.0160229988396168
3,12027,"P_read_write","Literacy",-1.60572410968333,0.00860216561704874
3,12030,"P_read_write","Literacy",-0.556095177312949,0.0142311099916697
3,12038,"P_read_write","Literacy",0.575710347431313,-0.0028269411996007
3,12043,"P_read_write","Literacy",-3.91802009077254,0.0205485932528973
3,12046,"P_read_write","Literacy",-1.03657304225005,0.0153446411713958
3,12049,"P_read_write","Literacy",0.373902548327565,-0.00136029301211238
3,12060,"P_read_write","Literacy",0.0114309581028687,0.0107628237456083
3,12062,"P_read_write","Literacy",-3.89545662895008,0.0204840656369925
3,12065,"P_read_write","Literacy",-1.26293605734118,0.0124472118914127
3,12068,"P_read_write","Literacy",-0.50805126068173,0.0112148113548756
3,12071,"P_read_write","Literacy",-3.52511901779784,0.0181855093687773
3,12077,"P_read_write","Literacy",-0.591863422170133,0.0156135959550738
3,12078,"P_read_write","Literacy",-5.22647836633939,0.0208004657179117
3,12080,"P_read_write","Literacy",-1.33177469785251,0.0138226486742496
3,13001,"P_read_write","Literacy",-0.343073367057081,0.00849669799208641
3,13002,"P_read_write","Literacy",-1.00538047868817,0.018817950040102
3,13003,"P_read_write","Literacy",0.809236386775607,-0.0126878647133708
3,13004,"P_read_write","Literacy",-0.378870737151827,0.0128383664414287
3,13005,"P_read_write","Literacy",0.547283354893025,-0.0042489874176681
3,13006,"P_read_write","Literacy",0.229258611903149,0.0016527883708477
3,13007,"P_read_write","Literacy",0.367579935138894,-0.00104087870568037
3,13008,"P_read_write","Literacy",0.593514599897291,-0.00202003726735711
3,13009,"P_read_write","Literacy",0.734293159551384,-0.0209177993237972
3,13011,"P_read_write","Literacy",-1.14187414868787,0.0121071506291628
3,13012,"P_read_write","Literacy",0.171717568275438,0.0010427413508296
3,13013,"P_read_write","Literacy",1.10774598269533,-0.0231132749468088
3,13014,"P_read_write","Literacy",-0.906540059494071,0.0101775266230106
3,13015,"P_read_write","Literacy",-0.0409914061927344,0.00953536760061979
3,13016,"P_read_write","Literacy",0.119080216085657,0.00232157693244517
3,13017,"P_read_write","Literacy",0.240612421515686,0.000911838200408965
3,13018,"P_read_write","Literacy",-0.497510009843303,0.0101564051583409
3,13019,"P_read_write","Literacy",0.368519275328964,-0.00049537792801857
3,13020,"P_read_write","Literacy",-0.205392171335323,0.00874228123575449
3,13021,"P_read_write","Literacy",0.843594448380974,-0.0172992385923862
3,13022,"P_read_write","Literacy",0.797415804440112,-0.0250589698553085
3,13023,"P_read_write","Literacy",0.686037488414891,-0.00844133552163839
3,13024,"P_read_write","Literacy",0.333719388703863,8.31083380035125e-05
3,13025,"P_read_write","Literacy",-0.779251321000512,0.01318892929703
3,13026,"P_read_write","Literacy",-0.890667820287423,0.0179865416139364
3,13027,"P_read_write","Literacy",-2.15096119564343,0.013303654268384
3,13028,"P_read_write","Literacy",-0.833248485870765,0.0113162035122514
3,13029,"P_read_write","Literacy",0.674349019443332,-0.0034266987349838
3,13030,"P_read_write","Literacy",0.546081757693348,-0.00191882601939142
3,13031,"P_read_write","Literacy",-0.231144718345564,0.00824571400880814
3,13033,"P_read_write","Literacy",-0.284331651822052,0.0093333525583148
3,13034,"P_read_write","Literacy",-0.541236213336032,0.012242529541254
3,13035,"P_read_write","Literacy",0.290335804870603,0.000506189186125994
3,13036,"P_read_write","Literacy",0.617583734562949,-0.00317454291507602
3,13037,"P_read_write","Literacy",-0.132967021220169,0.00883166957646608
3,13038,"P_read_write","Literacy",0.0536731309158695,-0.00531556876376271
3,13040,"P_read_write","Literacy",-1.37944853214848,0.00965479295700788
3,13041,"P_read_write","Literacy",0.818060023704074,-0.0113826002925634
3,13042,"P_read_write","Literacy",0.0109230222880276,0.00785231497138739
3,13043,"P_read_write","Literacy",-0.0161706565163336,0.00918637868016958
3,13044,"P_read_write","Literacy",0.35419914010033,-0.000778097775764763
3,13045,"P_read_write","Literacy",0.430570671778251,-0.00198844959959388
3,13046,"P_read_write","Literacy",-1.27625060552875,0.012198381125927
3,13047,"P_read_write","Literacy",-1.00471768549934,0.0107772992923856
3,13048,"P_read_write","Literacy",1.10378965668369,-0.0187437161803246
3,13049,"P_read_write","Literacy",-0.703700887665417,0.00981872249394655
3,13050,"P_read_write","Literacy",0.838367908678519,-0.0156731903553009
3,13051,"P_read_write","Literacy",1.22114105727865,-0.0213868655264378
3,13052,"P_read_write","Literacy",0.825891835851158,-0.014919763430953
3,13053,"P_read_write","Literacy",-2.33082154556246,0.0109863243997097
3,13054,"P_read_write","Literacy",0.739456321945303,-0.0120782116428018
3,13055,"P_read_write","Literacy",0.625215170394143,-0.00393970776349306
3,13056,"P_read_write","Literacy",0.674124312829367,-0.0028537807520479
3,13057,"P_read_write","Literacy",0.116393267845657,-0.00064106861827895
3,13058,"P_read_write","Literacy",0.364529385771618,0.000422048062318936
3,13059,"P_read_write","Literacy",0.0558993310290664,-0.00250986940227449
3,13060,"P_read_write","Literacy",-0.995470460194383,0.0106948781758547
3,13061,"P_read_write","Literacy",0.928809079164369,-0.00883019156754017
3,13062,"P_read_write","Literacy",-1.59011748868527,0.0131880063563585
3,13063,"P_read_write","Literacy",0.832967920388926,-0.0152472956106067
3,13064,"P_read_write","Literacy",0.877414933570707,-0.0177412554621696
3,13066,"P_read_write","Literacy",0.900080123971805,-0.0240761507302523
3,13067,"P_read_write","Literacy",0.673490510883661,-0.00395337585359812
3,13068,"P_read_write","Literacy",-1.48979958598591,0.0126989670097828
3,13069,"P_read_write","Literacy",1.17309396188703,-0.0225396044552326
3,13071,"P_read_write","Literacy",-0.481349917596881,0.00877552386373281
3,13072,"P_read_write","Literacy",1.01267151433583,-0.0142942778766155
3,13073,"P_read_write","Literacy",-0.799677510696516,0.0154429692775011
3,13074,"P_read_write","Literacy",0.815406227749915,-0.0155072556808591
3,13075,"P_read_write","Literacy",1.00730978867386,-0.0223792567849159
3,13076,"P_read_write","Literacy",1.00708181053412,-0.0118519319221377
3,13077,"P_read_write","Literacy",0.721636444696927,-0.0107163190841675
3,13078,"P_read_write","Literacy",-1.36876508641062,0.017847117036581
3,13079,"P_read_write","Literacy",-0.07748928684964,0.00872552394866943
3,13080,"P_read_write","Literacy",-1.73647282992345,0.0126326950266957
3,13081,"P_read_write","Literacy",0.410808798684786,0.000394459639210254
3,13082,"P_read_write","Literacy",0.860428750142489,-0.0218039471656084
3,13083,"P_read_write","Literacy",0.978952117643604,-0.0143122430890799
3,13084,"P_read_write","Literacy",0.591747699740222,-0.00130239827558398
3,14004,"P_read_write","Literacy",0.891126644369793,-0.0153763378039002
3,14010,"P_read_write","Literacy",0.196938436686844,0.00632571009919047
3,14011,"P_read_write","Literacy",0.327598807177777,-0.000762929208576679
3,14012,"P_read_write","Literacy",0.683466226851243,-0.00668263994157314
3,14014,"P_read_write","Literacy",0.205651255060029,-0.00019583644461818
3,14015,"P_read_write","Literacy",0.925132937587637,-0.0120713002979755
3,14017,"P_read_write","Literacy",0.653065580735391,-0.00286552170291543
3,14018,"P_read_write","Literacy",0.609082952083362,0.000209475227165967
3,14020,"P_read_write","Literacy",0.824261935732168,-0.0147545523941517
3,14021,"P_read_write","Literacy",0.595367522423211,-0.000958747055847198
3,14022,"P_read_write","Literacy",0.640425598694276,-0.00269240117631853
3,14023,"P_read_write","Literacy",0.978003211281264,-0.0100688841193914
3,14026,"P_read_write","Literacy",0.228744005226663,0.000714431225787848
3,14027,"P_read_write","Literacy",-0.414107703332043,0.0143623109906912
3,14028,"P_read_write","Literacy",0.424908439878495,-0.000101522222394124
3,14030,"P_read_write","Literacy",1.01379751599552,-0.0116534763947129
3,14032,"P_read_write","Literacy",0.242893214055806,0.00177245726808906
3,14034,"P_read_write","Literacy",0.445093794152898,0.000943498336710036
3,14036,"P_read_write","Literacy",0.995578908400678,-0.0116038704290986
3,14037,"P_read_write","Literacy",0.877772664710796,-0.0110277850180864
3,14038,"P_read_write","Literacy",0.204292716357461,-0.000329315575072542
3,14041,"P_read_write","Literacy",0.645408131429815,-0.00068790593650192
3,14042,"P_read_write","Literacy",0.209987899551398,0.00151314993854612
3,14043,"P_read_write","Literacy",0.502037808032069,0.000579943822231144
3,14047,"P_read_write","Literacy",0.688771587236776,-0.0120685016736388
3,14049,"P_read_write","Literacy",-0.364945814400252,0.00967896822839975
3,14050,"P_read_write","Literacy",0.693235491401184,-0.0125575670972466
3,14052,"P_read_write","Literacy",0.677109868709018,-0.00531505374237895
3,14054,"P_read_write","Literacy",0.775789267815626,-0.00719411997124553
3,14056,"P_read_write","Literacy",-1.50787280858293,0.00827327650040388
3,14057,"P_read_write","Literacy",0.632569585089925,-0.00324538932181895
3,14058,"P_read_write","Literacy",0.883528770022843,-0.0115157552063465
3,14059,"P_read_write","Literacy",0.439489541647211,-0.000767560151871294
3,14061,"P_read_write","Literacy",-1.5258152536375,0.020222382619977
