"Fold_ID","Area_code","Feature","Feature_Label","Feature_Value","SHAP_Value"
4,7059,"P_internet","Internet",-1.13284839456113,0.000967151194345206
4,7060,"P_internet","Internet",-1.15472240350295,0.000980611541308463
4,7061,"P_internet","Internet",-0.302665898593654,0.00047113822074607
4,7062,"P_internet","Internet",-0.813765419435515,0.000909186725039035
4,7063,"P_internet","Internet",-0.997911892272961,0.000975509465206414
4,7064,"P_internet","Internet",-1.43090999495796,0.00102379312738776
4,7065,"P_internet","Internet",-0.593223051884366,0.000541697954759002
4,7066,"P_internet","Internet",-1.49672913626092,0.00102894171141088
4,7067,"P_internet","Internet",-1.1599516613894,0.000968171283602715
4,7068,"P_internet","Internet",-0.155453456060101,0.000464768818346784
4,7070,"P_internet","Internet",-1.12400508405147,0.000990287633612752
4,7071,"P_internet","Internet",-0.580687489990332,0.000516593921929598
4,7072,"P_internet","Internet",-1.17861840734043,0.000994485220871866
4,7073,"P_internet","Internet",-1.19592174553704,0.00100763281807303
4,7074,"P_internet","Internet",0.196962589153641,0.000196473134565167
4,7075,"P_internet","Internet",-1.21344194251755,0.00100464245770127
4,7076,"P_internet","Internet",-1.47951592428524,0.00100233475677669
4,7077,"P_internet","Internet",-1.2620257913036,0.0010157055221498
4,7078,"P_internet","Internet",0.390926006881425,-5.13356862938963e-05
4,7079,"P_internet","Internet",-0.229956989148912,0.000441481330199167
4,7080,"P_internet","Internet",-1.17680995243214,0.00101530703250319
4,7081,"P_internet","Internet",-1.29200855572889,0.00101762148551643
4,7082,"P_internet","Internet",-1.35498606503119,0.00102325400803238
4,7083,"P_internet","Internet",-0.781926378789187,0.000906732399016619
4,7084,"P_internet","Internet",-0.746869874945342,0.000898549624253064
4,7085,"P_internet","Internet",-0.919539581731866,0.000892032228875905
4,7086,"P_internet","Internet",0.00792326923322388,0.000195392305613495
4,7087,"P_internet","Internet",-0.0912085644655137,0.000439308263594285
4,7088,"P_internet","Internet",0.142465452972283,0.000178891699761152
4,7089,"P_internet","Internet",0.346579640226859,-6.79959121043794e-05
4,7090,"P_internet","Internet",-1.22667119471124,0.00102651491761208
4,7091,"P_internet","Internet",-0.877692175122492,0.000915933982469141
4,7092,"P_internet","Internet",-0.831160193262102,0.000905483495444059
4,7093,"P_internet","Internet",-1.46232367054025,0.0010279092239216
4,7094,"P_internet","Internet",-1.21791504635577,0.00100865564309061
4,7096,"P_internet","Internet",-1.42378233406456,0.00101356755476445
4,7098,"P_internet","Internet",-1.28478567583244,0.00101335521321744
4,7099,"P_internet","Internet",-0.734746967646921,0.00092681439127773
4,7100,"P_internet","Internet",-1.01140306633297,0.000975049042608589
4,7101,"P_internet","Internet",1.78415236639676,-0.00202053086832166
4,7102,"P_internet","Internet",-0.679637727616249,0.000855331367347389
4,7103,"P_internet","Internet",-0.960794126184974,0.000993613386526704
4,7104,"P_internet","Internet",-0.631446771615748,0.000583855027798563
4,7105,"P_internet","Internet",-0.424435719366174,0.000476557295769453
4,7106,"P_internet","Internet",-1.19812464881332,0.000993327586911619
4,7109,"P_internet","Internet",-0.772403805827465,0.000924048596061766
4,7110,"P_internet","Internet",-1.36825221002119,0.000997207127511501
4,7111,"P_internet","Internet",-1.23028712280765,0.00109137420076877
4,7112,"P_internet","Internet",-1.49209748873743,0.0010235341032967
4,7113,"P_internet","Internet",-1.46981271206181,0.00101718434598297
4,7114,"P_internet","Internet",-1.16107146312747,0.00100623164325953
4,7115,"P_internet","Internet",-0.859152266419838,0.000890084134880453
4,7116,"P_internet","Internet",-1.3251815373769,0.00102951237931848
4,7117,"P_internet","Internet",-0.567255366070833,0.000513035512994975
4,7118,"P_internet","Internet",-1.42915556203698,0.00101173215080053
4,7119,"P_internet","Internet",-1.48447161890717,0.00102774240076542
4,7120,"P_internet","Internet",-1.02455208591775,0.00103453383781016
4,7121,"P_internet","Internet",-1.3878570468538,0.00102456251624972
4,7123,"P_internet","Internet",-0.498193897440911,0.0004741006414406
4,7124,"P_internet","Internet",-0.91198475155013,0.000913148571271449
4,8001,"P_internet","Internet",0.962108641057675,-0.000801663438323885
4,8002,"P_internet","Internet",0.681033939739759,-0.00080650916788727
4,8003,"P_internet","Internet",0.713209593323277,-0.000806771160569042
4,8004,"P_internet","Internet",0.296692023902492,-3.40582555509172e-05
4,8005,"P_internet","Internet",0.563496146966826,-0.000474514730740339
4,8006,"P_internet","Internet",0.316237639541116,-0.000103580307040829
4,8007,"P_internet","Internet",-0.839849744759162,0.000934404553845525
4,8008,"P_internet","Internet",-1.48524610025007,0.00103730987757444
4,8010,"P_internet","Internet",-0.234418835828105,0.000489812518935651
4,8011,"P_internet","Internet",1.14291387681562,-0.00122101837769151
4,8012,"P_internet","Internet",-0.57400548304464,0.000491549668367952
4,8013,"P_internet","Internet",0.399675911251964,-8.35082100820728e-05
4,8014,"P_internet","Internet",-0.445801414144241,0.000439838389866054
4,8015,"P_internet","Internet",-0.713202612026602,0.00112387596163899
4,8016,"P_internet","Internet",0.805163603980708,-0.000835007464047521
4,8017,"P_internet","Internet",1.26700994242823,-0.00118647876661271
4,8018,"P_internet","Internet",-0.268022847108775,0.000425944745074958
4,8019,"P_internet","Internet",2.40383076220331,-0.00311369588598609
4,8020,"P_internet","Internet",-0.990873830751281,0.00104631634894758
4,8021,"P_internet","Internet",1.79063298129374,-0.00199194578453898
4,8022,"P_internet","Internet",0.69885730940366,-0.000684462836943567
4,8023,"P_internet","Internet",-0.335113409395031,0.000458060239907354
4,8024,"P_internet","Internet",0.481961720108595,-0.000445507379481569
4,8026,"P_internet","Internet",1.44431748069457,-0.00127639609854668
4,8027,"P_internet","Internet",-0.993021308941684,0.00105097831692547
4,8028,"P_internet","Internet",0.505740034159751,-0.000414010224631056
4,8029,"P_internet","Internet",-1.02881743652629,0.00102718465495855
4,8030,"P_internet","Internet",-1.02170457217955,0.00102812319528311
4,8032,"P_internet","Internet",1.88028786994309,-0.00202418584376574
4,8033,"P_internet","Internet",-0.309717469132532,0.000359758065314963
4,8034,"P_internet","Internet",0.451796809984072,-0.000258770422078669
4,8035,"P_internet","Internet",-0.21125072322434,0.000439637282397598
4,8036,"P_internet","Internet",0.834939504609531,-0.000798617373220623
4,8038,"P_internet","Internet",-0.0375393647087045,0.000181797906407155
4,8039,"P_internet","Internet",1.52083831045879,-0.00154908036347479
4,8042,"P_internet","Internet",-0.950947112067866,0.00121318828314543
4,8044,"P_internet","Internet",-0.178199106964744,0.000469604681711644
4,8045,"P_internet","Internet",0.985487437240853,-0.000820307177491486
4,8046,"P_internet","Internet",-1.29457948491229,0.00105703016743064
4,8048,"P_internet","Internet",-0.231308312752077,0.000458500988315791
4,8049,"P_internet","Internet",-0.83802618564357,0.00091848976444453
4,8050,"P_internet","Internet",1.53225873999884,-0.00165318674407899
4,8052,"P_internet","Internet",0.851737732655251,-0.000858180865179747
4,8054,"P_internet","Internet",0.0196030487223492,6.43022804069915e-06
4,8055,"P_internet","Internet",0.752436540304254,-0.000783324416261166
4,8056,"P_internet","Internet",0.419472867789282,8.18287080619484e-05
4,8057,"P_internet","Internet",-0.439464481364222,0.000429292413173243
4,8058,"P_internet","Internet",0.220643441432017,6.01087376708165e-05
4,8059,"P_internet","Internet",0.860793362720214,-0.000805340649094433
4,8060,"P_internet","Internet",0.755735512812549,-0.000794100575149059
4,8061,"P_internet","Internet",-1.33396683584824,0.00102222571149468
4,8062,"P_internet","Internet",0.881295280629382,-0.000800128909759223
4,8064,"P_internet","Internet",0.735538652989934,-0.000990234082564712
4,8065,"P_internet","Internet",-1.30604842968456,0.00107411958742887
4,8067,"P_internet","Internet",-0.496798645800916,0.000456745940027758
4,9002,"P_internet","Internet",2.91190315036327,-0.00393054634332657
4,9003,"P_internet","Internet",3.10683903544829,-0.00413541169837117
4,9004,"P_internet","Internet",2.78775629718322,-0.00396096194162965
4,9005,"P_internet","Internet",2.54081911447447,-0.00386866624467075
4,9006,"P_internet","Internet",2.82164508417454,-0.0038472309242934
4,9007,"P_internet","Internet",2.36224802733146,-0.00300534814596176
4,9008,"P_internet","Internet",2.65324959371687,-0.00383443338796496
4,9009,"P_internet","Internet",1.31839284778531,-0.00115163659211248
4,9010,"P_internet","Internet",2.81163231087752,-0.00386043125763535
4,9011,"P_internet","Internet",2.25965348889177,-0.00303869647905231
4,9012,"P_internet","Internet",2.69239258648362,-0.00390522670932114
4,9013,"P_internet","Internet",2.20740322177983,-0.0030743395909667
4,9014,"P_internet","Internet",3.63650012634362,-0.00463195098564029
4,9015,"P_internet","Internet",2.99090443565336,-0.00400003045797348
4,9016,"P_internet","Internet",3.31666633090784,-0.0043126461096108
4,9017,"P_internet","Internet",2.70266548449146,-0.00391077063977718
4,10004,"P_internet","Internet",-0.182568545494429,0.000466705590952188
4,10005,"P_internet","Internet",1.702304364683,-0.00162125052884221
4,10006,"P_internet","Internet",-0.8436752287387,0.000918133649975061
4,10007,"P_internet","Internet",1.22612805500511,-0.00115025497507304
4,10008,"P_internet","Internet",0.732777712396254,-0.000810513214673847
4,10009,"P_internet","Internet",-0.707438953002523,0.000916123739443719
4,10010,"P_internet","Internet",-0.338704873253503,0.000485472672153264
4,10012,"P_internet","Internet",1.04753452670041,-0.00100284442305565
4,10013,"P_internet","Internet",-0.0526749052559161,0.000189797108760104
4,10014,"P_internet","Internet",-1.37976690943909,0.00108792481478304
4,10015,"P_internet","Internet",-0.565930501618907,0.000553201942238957
4,10016,"P_internet","Internet",-0.223632781311505,0.000473507418064401
4,10017,"P_internet","Internet",-0.31607791573495,0.000498421839438379
4,10021,"P_internet","Internet",-0.658898835280937,0.000617744808550924
4,10022,"P_internet","Internet",-0.103937051569617,0.000469173741294071
4,10023,"P_internet","Internet",-0.447662693104488,0.000476190936751664
4,10025,"P_internet","Internet",-0.463089217554527,0.000435595982708037
4,10027,"P_internet","Internet",-1.07601190963143,0.000922835199162364
4,10031,"P_internet","Internet",-0.174227402275286,0.000465612654807046
4,10033,"P_internet","Internet",-0.751578930086616,0.000928514346014708
4,10036,"P_internet","Internet",-0.724573286266842,0.000937625183723867
4,10038,"P_internet","Internet",0.490803389144418,-0.000417761591961607
4,11001,"P_internet","Internet",0.293947225393891,-8.05462841526605e-05
4,11002,"P_internet","Internet",0.578395143386411,-0.000466409575892612
4,11003,"P_internet","Internet",1.10469821325988,-0.00119533785618842
4,11004,"P_internet","Internet",0.628003835386751,-0.000788554723840207
4,11005,"P_internet","Internet",1.23824229237746,-0.00118159817066044
4,11006,"P_internet","Internet",0.385876223757813,-9.78411917458288e-05
4,11007,"P_internet","Internet",1.77161836636853,-0.00202491390518844
4,11008,"P_internet","Internet",0.319028202288699,-7.45601646485738e-05
4,11009,"P_internet","Internet",0.509412133828619,-0.000395909999497235
4,11010,"P_internet","Internet",-0.167270575952446,0.000465597986476496
4,11011,"P_internet","Internet",1.06013737729657,-0.00102818221785128
4,11012,"P_internet","Internet",0.294067891869796,-9.49307432165369e-05
4,11013,"P_internet","Internet",0.102727898173757,0.000198117530089803
4,11014,"P_internet","Internet",0.992117778069586,-0.000801784219220281
4,11015,"P_internet","Internet",1.88110857151798,-0.0020078313536942
4,11016,"P_internet","Internet",0.369633545320607,-0.000101404068118427
4,11017,"P_internet","Internet",1.33621530804387,-0.00115606328472495
4,11018,"P_internet","Internet",0.0234225713563186,0.000207523014978506
4,11019,"P_internet","Internet",-0.509814058425215,0.000500538677442819
4,11020,"P_internet","Internet",1.83433805280463,-0.00202648364938796
4,11021,"P_internet","Internet",1.29186065295345,-0.00119361351244152
4,11022,"P_internet","Internet",-0.535183233783292,0.00051023653941229
4,11023,"P_internet","Internet",0.0316941324439418,0.000203658535610884
4,11024,"P_internet","Internet",0.335038630046201,-8.46202092361636e-05
4,11025,"P_internet","Internet",0.314093719532356,-7.48207676224411e-05
4,11026,"P_internet","Internet",0.0828540623825957,0.000188141828402877
4,11027,"P_internet","Internet",1.69150307075448,-0.00161191541701555
4,11028,"P_internet","Internet",0.607046375527995,-0.000699774012900889
4,11029,"P_internet","Internet",-0.126010788252991,0.000446118239779025
4,11030,"P_internet","Internet",-0.202584040382409,0.000459415809018537
4,11031,"P_internet","Internet",0.901156269176659,-0.00082475773524493
4,11032,"P_internet","Internet",0.782627988683132,-0.000769651494920254
4,11033,"P_internet","Internet",0.501442944687649,-0.000412803958170116
4,11034,"P_internet","Internet",-0.0713429952306247,0.000439661758719012
4,11035,"P_internet","Internet",0.492515664760262,-0.000403366895625368
4,11036,"P_internet","Internet",0.784958889386844,-0.000826581963337958
4,11037,"P_internet","Internet",0.511719018601491,-0.00038940241211094
4,11038,"P_internet","Internet",0.448743666962948,-0.000227101001655683
4,11039,"P_internet","Internet",0.285557836566348,-9.21217797440477e-05
4,11040,"P_internet","Internet",-0.0101453733909509,0.000171235777088441
4,11041,"P_internet","Internet",0.785337661480516,-0.000824136252049357
4,11042,"P_internet","Internet",0.471397078022588,-0.000218099041376263
4,11043,"P_internet","Internet",0.390789856952071,-8.07850301498547e-05
4,11044,"P_internet","Internet",0.753214760139029,-0.000803845992777497
4,11045,"P_internet","Internet",1.23922359572122,-0.00116895651444793
4,11046,"P_internet","Internet",0.380340296437477,-8.56457554618828e-05
4,12001,"P_internet","Internet",1.18101269665178,-0.00116303947288543
4,12002,"P_internet","Internet",-0.783445045317655,0.000904568762052804
4,12003,"P_internet","Internet",-0.745248613917706,0.000932202092371881
4,12004,"P_internet","Internet",-0.885068248528407,0.000909032300114632
4,12005,"P_internet","Internet",-0.533079219333693,0.000486436707433313
4,12006,"P_internet","Internet",-0.603168540406359,0.000567562645301223
4,12007,"P_internet","Internet",0.0623520603211748,0.000180105053004809
4,12008,"P_internet","Internet",-0.83688811562961,0.000900637416634709
4,12009,"P_internet","Internet",-1.33762928286103,0.00100679288152605
4,12010,"P_internet","Internet",-1.13303898549992,0.000998801551759243
4,12011,"P_internet","Internet",-0.303592512510524,0.000466629309812561
4,12012,"P_internet","Internet",-1.05894077022063,0.00101919693406671
4,12013,"P_internet","Internet",-1.09200452173995,0.00101797049865127
4,12014,"P_internet","Internet",-0.0295343861757527,0.00019210105529055
4,12015,"P_internet","Internet",-0.145631335301319,0.000437909679021686
4,12016,"P_internet","Internet",-0.305949307423352,0.000439797877334058
4,12017,"P_internet","Internet",-0.474207637563625,0.000488719088025391
4,12018,"P_internet","Internet",-0.368770212188783,0.000489635625854135
4,12019,"P_internet","Internet",-0.522944711949192,0.000485195690998808
4,12020,"P_internet","Internet",-1.23424608572405,0.00101329025346786
4,12021,"P_internet","Internet",-0.0621393856736632,0.000448158185463399
4,12022,"P_internet","Internet",-0.157627415056921,0.00043348124017939
4,12023,"P_internet","Internet",-0.626529870509017,0.000591762189287692
4,12024,"P_internet","Internet",-1.32096502306947,0.00103060388937593
4,12025,"P_internet","Internet",-1.3022000139357,0.00102259579580277
4,12026,"P_internet","Internet",-1.02833161418388,0.00100098107941449
4,12027,"P_internet","Internet",-0.743101413093127,0.000913163414224982
4,12028,"P_internet","Internet",-0.39580166718745,0.000505661882925779
4,12029,"P_internet","Internet",1.69392511507986,-0.00156521913595498
4,12030,"P_internet","Internet",-0.609376505371268,0.000548550509847701
4,12031,"P_internet","Internet",-1.27496460748173,0.00103790883440524
4,12032,"P_internet","Internet",-1.03072957766898,0.00100852421019226
4,12033,"P_internet","Internet",-0.25763198671742,0.000433241715654731
4,12034,"P_internet","Internet",-0.246407419862067,0.000430308107752353
4,12035,"P_internet","Internet",1.30240442303677,-0.00117113324813545
4,12036,"P_internet","Internet",-1.18008071278557,0.00100458157248795
4,12037,"P_internet","Internet",-0.733753006682358,0.000901680905371904
4,12038,"P_internet","Internet",1.49278910914189,-0.00162360596004874
4,12039,"P_internet","Internet",-0.505477556526153,0.000469143938971683
4,12040,"P_internet","Internet",-0.863288457346134,0.000907163950614631
4,12041,"P_internet","Internet",-1.32748472691216,0.00102246948517859
4,12042,"P_internet","Internet",-0.627598404955705,0.000581890169996768
4,12043,"P_internet","Internet",-0.987471624298902,0.00100318901240826
4,12044,"P_internet","Internet",0.00105326054524984,0.000172317188116722
4,12045,"P_internet","Internet",-0.22377629961209,0.000439925963291898
4,12046,"P_internet","Internet",-0.387533025621974,0.000518802087754011
4,12047,"P_internet","Internet",-1.2510694724882,0.00109667098149657
4,12048,"P_internet","Internet",0.654483492284322,-0.000816544750705361
4,12049,"P_internet","Internet",-0.171727572095803,0.000440800213254988
4,12050,"P_internet","Internet",0.662205056129053,-0.000818559783510864
4,12051,"P_internet","Internet",-0.814721847373424,0.000906257599126548
4,12052,"P_internet","Internet",-1.1300388068406,0.000994588364847004
4,12053,"P_internet","Internet",-0.857001678747603,0.00089766358723864
4,12054,"P_internet","Internet",-1.03319819992951,0.001007016049698
4,12055,"P_internet","Internet",0.494708173718612,-0.000437197129940614
4,12056,"P_internet","Internet",-0.702143262971669,0.000928797933738679
4,12057,"P_internet","Internet",0.135110414263408,0.000187086159712635
4,12058,"P_internet","Internet",-0.223749281689895,0.000436221598647535
4,12059,"P_internet","Internet",-0.249292926547034,0.000428977480623871
4,12060,"P_internet","Internet",-1.09140135407444,0.000998976756818593
4,12061,"P_internet","Internet",0.216026744509916,6.68541542836465e-05
4,12062,"P_internet","Internet",-1.0158040713263,0.000988641404546797
4,12063,"P_internet","Internet",-0.994970056033709,0.000985473161563277
4,12064,"P_internet","Internet",-0.541990166991911,0.000517430948093534
4,12065,"P_internet","Internet",-1.05583697853938,0.000996442860923707
4,12066,"P_internet","Internet",-0.204135113943323,0.000455329281976447
4,12067,"P_internet","Internet",-0.167223287435664,0.00045662178308703
4,12068,"P_internet","Internet",-0.753236940402928,0.000922876119147986
4,12069,"P_internet","Internet",-1.16024798817484,0.000987653853371739
4,12070,"P_internet","Internet",-0.871955191240432,0.000904779939446598
4,12071,"P_internet","Internet",-1.23076911521275,0.0010178197408095
4,12072,"P_internet","Internet",-1.29946405231124,0.00102030974812806
4,12073,"P_internet","Internet",-0.208179498689224,0.000437460403190926
4,12074,"P_internet","Internet",-1.13869934993419,0.000994460773654282
4,12075,"P_internet","Internet",0.41773458688335,-7.25922509445809e-05
4,12076,"P_internet","Internet",-1.30820194849196,0.00102756393607706
4,12077,"P_internet","Internet",-0.132316279507408,0.000436169590102509
4,12078,"P_internet","Internet",-1.06739805325381,0.00104967562947422
4,12079,"P_internet","Internet",-1.06526657106018,0.000975099741481245
4,12080,"P_internet","Internet",-0.841748244821715,0.000911556591745466
4,12081,"P_internet","Internet",-1.22432788878738,0.00100221997126937
4,13001,"P_internet","Internet",0.262914602319112,-2.48884916800307e-05
4,13002,"P_internet","Internet",-1.08853805449569,0.00100382079835981
4,13003,"P_internet","Internet",0.66276771716392,-0.000813254970125854
4,13004,"P_internet","Internet",-0.809086333155424,0.000914077623747289
4,13005,"P_internet","Internet",1.03246603361887,-0.0010268195765093
4,13006,"P_internet","Internet",-0.869718111322041,0.000915249693207443
4,13007,"P_internet","Internet",-0.405549215586137,0.000484820717247203
4,13008,"P_internet","Internet",0.842570159897894,-0.00083268852904439
4,13009,"P_internet","Internet",-0.118364228749917,0.000464669399661943
4,13010,"P_internet","Internet",0.963955152419635,-0.000793153943959624
4,13011,"P_internet","Internet",-0.738088906051292,0.000925747328437865
4,13012,"P_internet","Internet",-0.441895156344613,0.000504219264257699
