"Fold_ID","Area_code","Feature","Feature_Label","Feature_Value","SHAP_Value"
3,24009,"P_cell_phone","Cell phone",0.739528704124023,-0.000161492163897492
3,24010,"P_cell_phone","Cell phone",-0.22714035582024,0.00017932006448973
3,24011,"P_cell_phone","Cell phone",0.729545242152866,-0.000112259614979848
3,24012,"P_cell_phone","Cell phone",-0.380105237402287,0.000205366814043373
3,24013,"P_cell_phone","Cell phone",0.939675051388043,-0.000390268687624484
3,24014,"P_cell_phone","Cell phone",-0.893184804637965,0.000206673226784915
3,24015,"P_cell_phone","Cell phone",0.15290500819475,0.000151708285557106
3,24016,"P_cell_phone","Cell phone",0.907615187663323,-0.000412903202231973
3,24017,"P_cell_phone","Cell phone",-0.929654276387006,0.000189768077689223
3,24018,"P_cell_phone","Cell phone",-0.77306077292541,0.000212850165553391
3,24019,"P_cell_phone","Cell phone",-0.895342088710051,0.000187906072824262
3,24020,"P_cell_phone","Cell phone",0.873209438244008,-0.000381436402676627
3,24021,"P_cell_phone","Cell phone",0.3280486279366,7.44636199669912e-05
3,24022,"P_cell_phone","Cell phone",-0.0657954764317683,0.000159619215992279
3,24023,"P_cell_phone","Cell phone",-0.0160350709022564,0.000141914555570111
3,24024,"P_cell_phone","Cell phone",0.610813196336689,-5.2312680054456e-05
3,24025,"P_cell_phone","Cell phone",0.602264177853787,-8.30187200335786e-05
3,24026,"P_cell_phone","Cell phone",-1.17553180130257,0.000229005934670568
3,24027,"P_cell_phone","Cell phone",0.63822715638272,-8.85488043422811e-05
3,24028,"P_cell_phone","Cell phone",1.03207943868527,-0.000448256905656308
3,24029,"P_cell_phone","Cell phone",-0.886124536973137,0.000180101284058765
3,24030,"P_cell_phone","Cell phone",-1.16489942096585,0.00016507794498466
3,24031,"P_cell_phone","Cell phone",-2.51112174493485,0.000106813029560726
3,24032,"P_cell_phone","Cell phone",0.0476226634863928,0.000132569592096843
3,24033,"P_cell_phone","Cell phone",-0.637570177334124,0.000180927745532244
3,24034,"P_cell_phone","Cell phone",0.429887554313378,2.50263401539996e-05
3,24035,"P_cell_phone","Cell phone",1.04579035247091,-0.000341358740115538
3,24036,"P_cell_phone","Cell phone",-0.0698543820317887,0.000140150965307839
3,24037,"P_cell_phone","Cell phone",-0.13346167743196,0.000166207042639144
3,24038,"P_cell_phone","Cell phone",-1.02055975532226,0.000201158021809533
3,24039,"P_cell_phone","Cell phone",-0.385364572642975,0.000206075987080112
3,24040,"P_cell_phone","Cell phone",0.824819716455505,-0.00033064148738049
3,24041,"P_cell_phone","Cell phone",-1.18643290325707,0.000206409720703959
3,24042,"P_cell_phone","Cell phone",0.652987639971388,-8.83379034348764e-05
3,24043,"P_cell_phone","Cell phone",0.0150897507776808,0.000122959041618742
3,24045,"P_cell_phone","Cell phone",0.383422696400893,2.43623726419173e-05
3,24046,"P_cell_phone","Cell phone",0.276142405946951,8.2385799032636e-05
3,24047,"P_cell_phone","Cell phone",-0.546429384884946,0.000164775818120688
3,24048,"P_cell_phone","Cell phone",0.613440317454098,-6.35532996966504e-05
3,24049,"P_cell_phone","Cell phone",0.249468166270838,0.000114217385998927
3,24050,"P_cell_phone","Cell phone",0.427995189760211,-1.77841739059659e-05
3,24051,"P_cell_phone","Cell phone",0.0885753835369325,0.000137562688905746
3,24052,"P_cell_phone","Cell phone",-0.0369669357846113,0.000146758538903669
3,24053,"P_cell_phone","Cell phone",0.133107970460705,0.000162311553140171
3,24054,"P_cell_phone","Cell phone",-0.253150348294469,0.000194475360331126
3,24055,"P_cell_phone","Cell phone",0.0137095549462724,0.000143719356856309
3,24056,"P_cell_phone","Cell phone",0.544283188393616,-8.05757081252523e-05
3,24057,"P_cell_phone","Cell phone",-0.604288900434179,0.000210381273063831
3,24058,"P_cell_phone","Cell phone",0.425449253444745,2.19497778743971e-05
3,25002,"P_cell_phone","Cell phone",0.962215446615537,-0.000372555950889364
3,25003,"P_cell_phone","Cell phone",-0.343263353217039,0.000173636130057275
3,25004,"P_cell_phone","Cell phone",0.496754834977754,-3.93051705032121e-05
3,25005,"P_cell_phone","Cell phone",0.15594705025388,0.000156164052896202
3,25006,"P_cell_phone","Cell phone",1.16434761506307,0.00012001367576886
3,25008,"P_cell_phone","Cell phone",0.821071752468184,-0.00027526417397894
3,25009,"P_cell_phone","Cell phone",0.770814293544449,-0.000167131322086789
3,25011,"P_cell_phone","Cell phone",0.988894882767164,-0.000393109396100044
3,25012,"P_cell_phone","Cell phone",1.03283702043426,-0.000358108838554472
3,25013,"P_cell_phone","Cell phone",0.573153707606515,-5.27548691025004e-05
3,25014,"P_cell_phone","Cell phone",0.6929826099485,-0.000134175774292089
3,25015,"P_cell_phone","Cell phone",1.09107671411768,-0.000113337628135923
3,25016,"P_cell_phone","Cell phone",0.169183690390995,0.00013836620200891
3,25018,"P_cell_phone","Cell phone",0.92218496081957,-0.000361037557013333
3,26001,"P_cell_phone","Cell phone",0.824860819635201,-0.000375252595404163
3,26002,"P_cell_phone","Cell phone",1.15430962185159,4.03949634346645e-05
3,26004,"P_cell_phone","Cell phone",1.06962848150733,-0.000772865838371217
3,26005,"P_cell_phone","Cell phone",0.426722116764186,0.000120496537419967
3,26006,"P_cell_phone","Cell phone",0.672748379568468,-7.57339948904701e-05
3,26007,"P_cell_phone","Cell phone",0.990887052278746,-0.000411797169363126
3,26008,"P_cell_phone","Cell phone",0.961975785734137,-0.000318180420435965
3,26009,"P_cell_phone","Cell phone",-0.446471870607779,0.000266006129095331
3,26010,"P_cell_phone","Cell phone",0.72564291459389,-7.39184906706214e-05
3,26011,"P_cell_phone","Cell phone",1.00381887686311,-0.0003276695497334
3,26012,"P_cell_phone","Cell phone",0.805494547385055,-0.000302525499137118
3,26013,"P_cell_phone","Cell phone",0.886959189278858,-0.000379054865334183
3,26014,"P_cell_phone","Cell phone",0.756922908441598,-0.000116432463983074
3,26015,"P_cell_phone","Cell phone",1.038880486421,-0.000352059374563396
3,26016,"P_cell_phone","Cell phone",0.732067292856583,-0.000123109202831984
3,26017,"P_cell_phone","Cell phone",1.07354734723832,-0.000413049885537475
3,26018,"P_cell_phone","Cell phone",1.05694148800188,-0.000343529361998662
3,26019,"P_cell_phone","Cell phone",1.10994463385472,3.70480956917163e-05
3,26020,"P_cell_phone","Cell phone",0.89026908687652,-0.000292696437099949
3,26021,"P_cell_phone","Cell phone",0.586682979061336,-0.000212284401641227
3,26022,"P_cell_phone","Cell phone",0.499707685107793,-0.000265357724856585
3,26023,"P_cell_phone","Cell phone",0.737976847771539,-0.000119782773253974
3,26024,"P_cell_phone","Cell phone",0.561182750871398,2.44503207795788e-05
3,26025,"P_cell_phone","Cell phone",0.93125837386612,-0.00040172808803618
3,26027,"P_cell_phone","Cell phone",1.13440285483253,2.91527685476467e-05
3,26028,"P_cell_phone","Cell phone",1.02063931736235,-0.00039259297773242
3,26029,"P_cell_phone","Cell phone",0.953173009862456,-0.000404511578381062
3,26030,"P_cell_phone","Cell phone",1.15764716883778,-0.000158954266225919
3,26031,"P_cell_phone","Cell phone",0.573240295275804,-1.11866602310329e-05
3,26032,"P_cell_phone","Cell phone",0.688442362464035,1.84023792826338e-05
3,26034,"P_cell_phone","Cell phone",0.818121696018565,-0.000393128051655367
3,26035,"P_cell_phone","Cell phone",0.949578498475945,-0.000388418469810858
3,26036,"P_cell_phone","Cell phone",1.09565493112973,-0.000116814757348038
3,26037,"P_cell_phone","Cell phone",0.490148887196217,-0.000146080798003823
3,26038,"P_cell_phone","Cell phone",1.0746601353522,-0.000251916528213769
3,26039,"P_cell_phone","Cell phone",0.943070122569844,-0.000434938119724393
3,26040,"P_cell_phone","Cell phone",0.297556933730968,6.55278709018603e-05
3,26041,"P_cell_phone","Cell phone",1.15202084099944,-0.000152666019857861
3,26043,"P_cell_phone","Cell phone",1.1850249736335,0.000268975651124492
3,26044,"P_cell_phone","Cell phone",0.638744749322705,4.27565237259842e-06
3,26045,"P_cell_phone","Cell phone",0.363162475978866,-7.8072462201817e-06
3,26046,"P_cell_phone","Cell phone",1.10498682777377,-4.29439824074507e-05
3,26047,"P_cell_phone","Cell phone",0.796011537430117,-0.000361583224730566
3,26048,"P_cell_phone","Cell phone",1.16376331431213,-0.000204333919100463
3,26049,"P_cell_phone","Cell phone",0.0359764224183332,0.000135190261062235
3,26050,"P_cell_phone","Cell phone",0.47447814391144,-2.12592858588323e-05
3,26051,"P_cell_phone","Cell phone",0.0585564016283509,0.000119699412607588
3,26052,"P_cell_phone","Cell phone",0.440868204716543,2.70464533969061e-05
3,26053,"P_cell_phone","Cell phone",0.855990162226938,-0.000234654915402643
3,26054,"P_cell_phone","Cell phone",1.17517380718426,0.000118997049867176
3,26056,"P_cell_phone","Cell phone",0.72564291459389,-6.97880968800746e-05
3,26057,"P_cell_phone","Cell phone",0.39617340092979,-3.83058904844802e-05
3,26058,"P_cell_phone","Cell phone",0.96600292177341,-0.000370134686818346
3,26059,"P_cell_phone","Cell phone",1.13373429749034,-0.000155674570123665
3,26060,"P_cell_phone","Cell phone",0.967518698972304,-0.000365986314136535
3,26061,"P_cell_phone","Cell phone",-0.0222630506393323,0.000198743218788877
3,26062,"P_cell_phone","Cell phone",0.968512145525871,-0.000168936909176409
3,26063,"P_cell_phone","Cell phone",0.552065471622404,1.05314484244445e-05
3,26064,"P_cell_phone","Cell phone",0.697769918310105,2.86849115127552e-07
3,26065,"P_cell_phone","Cell phone",0.768824343976843,-0.000147826664033346
3,26066,"P_cell_phone","Cell phone",0.755883831774493,-0.000127329374663532
3,26067,"P_cell_phone","Cell phone",0.744816801188788,-0.000149177285493352
3,26068,"P_cell_phone","Cell phone",0.647086973591669,-0.000115859489596914
3,26069,"P_cell_phone","Cell phone",0.0963902159072878,0.000118890391604509
3,26070,"P_cell_phone","Cell phone",1.08069133498513,-0.000364870589692146
3,26072,"P_cell_phone","Cell phone",0.703033814427058,-8.17691834527068e-05
3,27001,"P_cell_phone","Cell phone",-0.0773638136163189,0.00020291305554565
3,27003,"P_cell_phone","Cell phone",0.197142961197842,0.000171215797308832
3,27007,"P_cell_phone","Cell phone",0.6747915311473,-0.000160025068907999
3,27009,"P_cell_phone","Cell phone",0.357751790925237,4.66034616692923e-05
3,27011,"P_cell_phone","Cell phone",-0.609159033235754,0.000215056075830944
3,27012,"P_cell_phone","Cell phone",0.105030877290716,0.000170967847225256
3,27015,"P_cell_phone","Cell phone",-0.543955508881598,0.000218272805796005
3,27017,"P_cell_phone","Cell phone",0.283330917941248,0.000117550502181984
3,28001,"P_cell_phone","Cell phone",0.814319697335731,-0.000186227771337144
3,28002,"P_cell_phone","Cell phone",0.844493129861859,-0.000314875302137807
3,28003,"P_cell_phone","Cell phone",1.10212642147596,-0.000355128897354007
3,28004,"P_cell_phone","Cell phone",0.757659671988481,-6.62018501316197e-05
3,28006,"P_cell_phone","Cell phone",-0.646763202932914,0.000188878810149617
3,28007,"P_cell_phone","Cell phone",0.764256732877156,-0.000401712488383055
3,28008,"P_cell_phone","Cell phone",0.40803012115455,1.431194232282e-05
3,28009,"P_cell_phone","Cell phone",1.11474672687896,-0.000327231886330992
3,28011,"P_cell_phone","Cell phone",0.811604172629386,-0.000306556496070698
3,28012,"P_cell_phone","Cell phone",0.756499649160374,-0.000149366489495151
3,28013,"P_cell_phone","Cell phone",0.761036669377334,-0.000124293685075827
3,28014,"P_cell_phone","Cell phone",0.534384453280509,-0.000269861338892952
3,28015,"P_cell_phone","Cell phone",0.948708112915335,-0.000392598274629563
3,28017,"P_cell_phone","Cell phone",0.31366508098069,0.000100553348602261
3,28019,"P_cell_phone","Cell phone",0.492362831027038,4.08309915655991e-06
3,28021,"P_cell_phone","Cell phone",0.843345116629556,-0.00039546110201627
3,28022,"P_cell_phone","Cell phone",1.06373328971201,-0.000570457719732076
3,28024,"P_cell_phone","Cell phone",0.770709859824923,-0.000295675970846787
3,28025,"P_cell_phone","Cell phone",1.05298015372983,-0.000485606637084857
3,28026,"P_cell_phone","Cell phone",-0.630073474158331,0.000160946350661106
3,28027,"P_cell_phone","Cell phone",0.98910313814768,-0.000531394616700709
3,28028,"P_cell_phone","Cell phone",1.02425940108006,-0.000309591181576252
3,28029,"P_cell_phone","Cell phone",0.731313052793911,-0.000111449866381008
3,28031,"P_cell_phone","Cell phone",0.277165055576098,0.000132601358927786
3,28032,"P_cell_phone","Cell phone",1.09602897334971,-0.000550125143490732
3,28033,"P_cell_phone","Cell phone",0.949058869538021,-0.000486967357574031
3,28035,"P_cell_phone","Cell phone",0.877327666988076,-0.000495365704409778
3,28037,"P_cell_phone","Cell phone",0.665392764097153,-4.91279570269398e-05
3,28038,"P_cell_phone","Cell phone",1.0762489703325,-0.000530635821633041
3,28039,"P_cell_phone","Cell phone",0.0923535190538137,0.000164170109201223
3,28040,"P_cell_phone","Cell phone",0.969347441737752,-0.000351816968759522
3,28041,"P_cell_phone","Cell phone",1.09845392572955,-0.000273706449661404
3,28043,"P_cell_phone","Cell phone",0.793158957050707,-0.000348938454408199
3,29001,"P_cell_phone","Cell phone",0.869903713922036,-0.00033753557363525
3,29002,"P_cell_phone","Cell phone",0.891197655225247,-0.000414727866882458
3,29003,"P_cell_phone","Cell phone",0.736145582865056,-0.00012856007379014
3,29004,"P_cell_phone","Cell phone",0.346693268938611,3.71307614841498e-05
3,29005,"P_cell_phone","Cell phone",0.93045803287565,-0.000424046855187044
3,29006,"P_cell_phone","Cell phone",0.794698999797509,-0.000360513484338298
3,29007,"P_cell_phone","Cell phone",0.493021923907707,-6.43903185846284e-05
3,29008,"P_cell_phone","Cell phone",0.481679525011293,-5.96500613028184e-05
3,29009,"P_cell_phone","Cell phone",0.663087745627666,-9.7786272817757e-05
3,29010,"P_cell_phone","Cell phone",0.738416597595901,-0.000166418001754209
3,29011,"P_cell_phone","Cell phone",0.531982141044474,-4.42333439423237e-05
3,29012,"P_cell_phone","Cell phone",0.392800496340236,2.71637636615196e-05
3,29013,"P_cell_phone","Cell phone",0.465235295762377,-4.3119474867126e-05
3,29014,"P_cell_phone","Cell phone",0.431273967630294,2.61147688433994e-05
3,29015,"P_cell_phone","Cell phone",0.508757080605108,-3.76540447177831e-05
3,29016,"P_cell_phone","Cell phone",0.599362112158503,-8.14843406260479e-06
3,29017,"P_cell_phone","Cell phone",0.114742542022571,0.000210362282814458
3,29018,"P_cell_phone","Cell phone",0.630240144500688,-0.000127109029563144
3,29019,"P_cell_phone","Cell phone",0.748561616742619,-0.000173687119968235
3,29020,"P_cell_phone","Cell phone",0.665000175080128,-0.00012999698810745
3,29021,"P_cell_phone","Cell phone",0.812032478382513,-0.000341116625349969
3,29022,"P_cell_phone","Cell phone",0.688210749221706,-4.66647106804885e-05
3,29023,"P_cell_phone","Cell phone",0.196946886220164,0.000203160889213905
3,29024,"P_cell_phone","Cell phone",0.685596266182391,-0.000132605797261931
3,29025,"P_cell_phone","Cell phone",0.491391337556927,-9.10036760615185e-05
3,29026,"P_cell_phone","Cell phone",0.862470929256437,-0.000389999971957877
3,29027,"P_cell_phone","Cell phone",0.433482136322028,0.000127355902804993
3,29028,"P_cell_phone","Cell phone",0.434793910250113,2.46171912294813e-05
3,29029,"P_cell_phone","Cell phone",0.814423156579233,-0.000316880265017971
3,29030,"P_cell_phone","Cell phone",0.216855889059498,0.000150960229802877
3,29031,"P_cell_phone","Cell phone",0.856324914997039,-0.000384077749913558
3,29032,"P_cell_phone","Cell phone",0.536096291770621,-7.82296265242621e-05
3,29033,"P_cell_phone","Cell phone",1.01855645041097,-0.000411932065617293
3,29034,"P_cell_phone","Cell phone",0.541042194462706,-8.79001381690614e-05
3,29035,"P_cell_phone","Cell phone",0.568475245479466,-6.55814947094768e-05
3,29036,"P_cell_phone","Cell phone",0.871881125048984,-0.000393577967770398
3,29037,"P_cell_phone","Cell phone",0.181068090661953,0.000101702069514431
3,29038,"P_cell_phone","Cell phone",0.885718482025823,-0.000497139699291438
3,29039,"P_cell_phone","Cell phone",0.649088730195456,-0.000126483719213866
3,29040,"P_cell_phone","Cell phone",0.393879397324121,4.27753293479327e-05
3,29041,"P_cell_phone","Cell phone",0.611025334839922,-8.38560372358188e-05
3,29042,"P_cell_phone","Cell phone",0.588824526988015,-6.02368090767413e-05
3,29043,"P_cell_phone","Cell phone",0.970431069477811,-0.000432932691182941
3,29044,"P_cell_phone","Cell phone",0.644754399896507,-0.000105639985122252
3,29045,"P_cell_phone","Cell phone",0.58379028202234,-9.48597444221377e-05
3,29046,"P_cell_phone","Cell phone",0.329460518326951,8.9544802904129e-05
3,29047,"P_cell_phone","Cell phone",0.392822942136287,4.50741135864519e-05
3,29048,"P_cell_phone","Cell phone",1.02978649276931,-0.000291090807877481
3,29049,"P_cell_phone","Cell phone",0.775877196317098,-0.000352277187630534
3,29050,"P_cell_phone","Cell phone",0.39597002230906,2.56586281466298e-05
3,29051,"P_cell_phone","Cell phone",0.338581560257804,0.000180748131242581
3,29052,"P_cell_phone","Cell phone",0.68748490966054,-9.4856513896957e-05
3,29053,"P_cell_phone","Cell phone",0.715987563079578,-9.23710249480791e-05
3,29054,"P_cell_phone","Cell phone",0.746273884273383,-0.00014749905676581
3,29055,"P_cell_phone","Cell phone",0.700672177805678,-2.20994170376798e-05
3,29056,"P_cell_phone","Cell phone",0.524881372951693,-1.43772012961563e-05
3,29057,"P_cell_phone","Cell phone",0.0679415676210086,0.000271651311777532
3,29058,"P_cell_phone","Cell phone",0.535996986641763,2.15103023037955e-06
3,29059,"P_cell_phone","Cell phone",0.661532729892522,-8.5007915913593e-05
3,29060,"P_cell_phone","Cell phone",0.632417213173347,-0.000133344568894245
3,30001,"P_cell_phone","Cell phone",-0.174014516866509,0.000159665025421418
3,30002,"P_cell_phone","Cell phone",0.517935105295176,-4.59596485598013e-05
3,30004,"P_cell_phone","Cell phone",0.188934569166648,0.000192966457689181
3,30005,"P_cell_phone","Cell phone",0.504108755517738,-1.8329665181227e-05
3,30006,"P_cell_phone","Cell phone",-0.0333868455483341,0.000138808507472277
3,30007,"P_cell_phone","Cell phone",0.288449191208004,8.24077069410123e-05
3,30008,"P_cell_phone","Cell phone",-1.01983309785818,0.000183749390998855
3,30009,"P_cell_phone","Cell phone",-0.215318889181743,0.000217875567614101
3,30010,"P_cell_phone","Cell phone",0.124475566392931,0.000134992122184485
3,30011,"P_cell_phone","Cell phone",0.696513244979117,-0.000169925799127668
3,30012,"P_cell_phone","Cell phone",-0.0441448632174242,0.000160477851750329
3,30013,"P_cell_phone","Cell phone",0.774564055932746,-0.000195786269614473
3,30014,"P_cell_phone","Cell phone",0.563209284896733,-2.30381392611889e-05
3,30016,"P_cell_phone","Cell phone",0.858473374039068,-0.000371459900634363
3,30017,"P_cell_phone","Cell phone",0.129720715343056,0.000152939770487137
3,30018,"P_cell_phone","Cell phone",-0.723854313766152,0.000180619288585149
3,30019,"P_cell_phone","Cell phone",0.354350754636271,2.86326794594061e-05
3,30020,"P_cell_phone","Cell phone",-1.11047112911144,0.000222739516175352
3,30021,"P_cell_phone","Cell phone",0.4982236095848,-3.26377448800486e-05
3,30022,"P_cell_phone","Cell phone",0.0512073156938534,0.000128245344967581
3,30023,"P_cell_phone","Cell phone",-0.0023611198681305,0.000162188793183304
3,30024,"P_cell_phone","Cell phone",-0.279727359351587,0.000169899678439833
3,30025,"P_cell_phone","Cell phone",-1.32712818678753,0.000175924084032886
3,30026,"P_cell_phone","Cell phone",0.979980123176608,-0.00046805155579932
3,30027,"P_cell_phone","Cell phone",-1.99375148093283,0.000156895723193884
3,30028,"P_cell_phone","Cell phone",1.08833569700906,-0.000439523253589869
3,30029,"P_cell_phone","Cell phone",-0.765079813196436,0.000185814322321676
3,30030,"P_cell_phone","Cell phone",0.459367191115767,3.4300479455851e-05
3,30031,"P_cell_phone","Cell phone",0.367396997487193,-1.51598414959153e-05
3,30033,"P_cell_phone","Cell phone",-0.186824891628105,0.000184277159860358
3,30034,"P_cell_phone","Cell phone",0.670286062602628,-5.76973980059847e-05
3,30035,"P_cell_phone","Cell phone",0.343024573648693,6.03340849920642e-05
3,30036,"P_cell_phone","Cell phone",0.624039837145393,-0.00010246711462969
3,30037,"P_cell_phone","Cell phone",0.157035286499088,0.000152514519868419
3,30038,"P_cell_phone","Cell phone",0.780260241657896,-0.000227094875299372
3,30040,"P_cell_phone","Cell phone",0.765700362170582,-0.000168226601090282
3,30041,"P_cell_phone","Cell phone",-0.663100928521942,0.000176186018506996
3,30042,"P_cell_phone","Cell phone",0.107405587219651,0.000164865428814664
3,30043,"P_cell_phone","Cell phone",-0.485957427768921,0.000197803194168955
3,30044,"P_cell_phone","Cell phone",0.835948092496735,-0.000419773859903216
3,30045,"P_cell_phone","Cell phone",0.635850823786968,-0.000124212660011835
3,30046,"P_cell_phone","Cell phone",-0.0957214314648856,0.000137059076223522
3,30047,"P_cell_phone","Cell phone",-0.11262263193832,0.000174946791958064
