"Fold_ID","Area_code","Feature","Feature_Label","Feature_Value","SHAP_Value"
2,4011,"bias_w","Spatial bias",0.340602269147851,0.0137012721970677
2,4012,"bias_w","Spatial bias",0.335883913780962,0.0194978248327971
2,5001,"bias_w","Spatial bias",0.190850683945959,0.0101608457043767
2,5002,"bias_w","Spatial bias",-0.404146174458701,-0.0367913991212845
2,5003,"bias_w","Spatial bias",-0.744480951872576,-0.04035909101367
2,5004,"bias_w","Spatial bias",-0.317303545511803,-0.0481353737413883
2,5005,"bias_w","Spatial bias",-0.621397547163756,-0.0642666220664978
2,5006,"bias_w","Spatial bias",-0.81583856427029,-0.0406627133488655
2,5007,"bias_w","Spatial bias",-0.00322123077549417,-0.0012212855508551
2,5008,"bias_w","Spatial bias",-0.79165331635713,-0.0450767390429974
2,5009,"bias_w","Spatial bias",-0.0455823052383806,-0.00287973461672664
2,5010,"bias_w","Spatial bias",-0.331928431466845,-0.0361743271350861
2,5011,"bias_w","Spatial bias",-0.430432012155317,-0.0534086786210537
2,5012,"bias_w","Spatial bias",-0.407079155137748,-0.0458808280527592
2,5013,"bias_w","Spatial bias",-0.188964534269654,0.000463402917375788
2,5014,"bias_w","Spatial bias",-0.334078939378417,-0.0487088821828365
2,5015,"bias_w","Spatial bias",-0.303962009385158,-0.0423207730054855
2,5016,"bias_w","Spatial bias",-0.265607595962351,-0.0222756247967482
2,5017,"bias_w","Spatial bias",0.0596496555942246,-0.00904055126011372
2,5018,"bias_w","Spatial bias",-1.16550366260239,-0.051618367433548
2,5019,"bias_w","Spatial bias",-0.61944442357275,-0.0548712462186813
2,5020,"bias_w","Spatial bias",-0.159248800589271,0.000597578997258097
2,5021,"bias_w","Spatial bias",0.110479631884785,-0.000927507935557514
2,5022,"bias_w","Spatial bias",-0.651836275432557,-0.0429651327431202
2,5023,"bias_w","Spatial bias",0.073907127538789,0.0069516864605248
2,5024,"bias_w","Spatial bias",-0.126756764431099,0.000786947086453438
2,5025,"bias_w","Spatial bias",-0.940409937961357,-0.035746905952692
2,5026,"bias_w","Spatial bias",0.0231094154945136,-0.0028621619567275
2,5027,"bias_w","Spatial bias",-0.73152778633593,-0.0416468381881714
2,5028,"bias_w","Spatial bias",-0.171260423293159,-0.00167576689273119
2,5029,"bias_w","Spatial bias",-0.642577303151686,-0.0647374466061592
2,5030,"bias_w","Spatial bias",-0.187938083966643,-0.00328292860649526
2,5031,"bias_w","Spatial bias",-0.64655377338798,-0.0375797599554062
2,5032,"bias_w","Spatial bias",-0.128494990517588,-0.000307043141219765
2,5033,"bias_w","Spatial bias",-0.157246158748346,0.000787598546594381
2,5034,"bias_w","Spatial bias",0.203463019967,0.0198575537651777
2,5035,"bias_w","Spatial bias",-0.32964925904318,-0.0365270115435123
2,5036,"bias_w","Spatial bias",-0.089033232913778,-0.00311036058701575
2,5037,"bias_w","Spatial bias",-0.278615019046053,-0.0335983894765377
2,5038,"bias_w","Spatial bias",-0.247271670031246,-0.0331418588757515
2,6007,"bias_w","Spatial bias",0.1231162642088,0.00967115443199873
2,6009,"bias_w","Spatial bias",-0.0593698018203824,-0.00443619955331087
2,7001,"bias_w","Spatial bias",0.373998296614128,0.0161296930164099
2,7002,"bias_w","Spatial bias",0.265942336721151,0.0147036761045456
2,7003,"bias_w","Spatial bias",0.431216778797797,0.0152125954627991
2,7004,"bias_w","Spatial bias",0.542611262506788,0.0286020133644342
2,7005,"bias_w","Spatial bias",0.482516463865455,0.017555283382535
2,7006,"bias_w","Spatial bias",0.451878033463583,0.016419081017375
2,7007,"bias_w","Spatial bias",0.422347095345747,0.0274160373955965
2,7008,"bias_w","Spatial bias",0.484862778800267,0.0162610094994307
2,7009,"bias_w","Spatial bias",0.331553477289816,0.0125595079734921
2,7010,"bias_w","Spatial bias",0.482668802647775,0.0334615893661976
2,7011,"bias_w","Spatial bias",0.511132976816333,0.0263010635972023
2,7012,"bias_w","Spatial bias",-0.00801273423161778,-0.00644255988299847
2,7013,"bias_w","Spatial bias",0.464636376862174,0.0227589495480061
2,7014,"bias_w","Spatial bias",0.548693861580065,0.0304022617638111
2,7015,"bias_w","Spatial bias",0.292063780048358,0.0129575608298182
2,7016,"bias_w","Spatial bias",0.409367996967586,0.0152866579592228
2,7017,"bias_w","Spatial bias",0.391634643046729,0.0138648571446538
2,7018,"bias_w","Spatial bias",0.375409281638521,0.0195093639194965
2,7019,"bias_w","Spatial bias",0.43569562193567,0.0159663148224354
2,7020,"bias_w","Spatial bias",0.429446118146532,0.0152715751901269
2,7021,"bias_w","Spatial bias",0.216723825128993,0.0144925285130739
2,7022,"bias_w","Spatial bias",0.557037934764263,0.0327841453254223
2,7023,"bias_w","Spatial bias",0.313519999972664,0.0272682700306177
2,7024,"bias_w","Spatial bias",0.475416152568262,0.0313466563820839
2,7025,"bias_w","Spatial bias",0.371280109767472,0.0191386938095093
2,7026,"bias_w","Spatial bias",0.574656982762318,0.0288493353873491
2,7027,"bias_w","Spatial bias",0.325421011924486,0.0158241782337427
2,7029,"bias_w","Spatial bias",0.0459066491640876,-0.0046758446842432
2,7030,"bias_w","Spatial bias",0.475290857400227,0.0164782833307981
2,7031,"bias_w","Spatial bias",0.495369489534645,0.0302140191197395
2,7032,"bias_w","Spatial bias",0.462379767935968,0.0147718824446201
2,7033,"bias_w","Spatial bias",0.462064175177614,0.0309322699904442
2,7034,"bias_w","Spatial bias",0.502166804236654,0.0166529826819897
2,7035,"bias_w","Spatial bias",0.234299819574627,0.0183405019342899
2,7037,"bias_w","Spatial bias",0.302455266621115,0.013709083199501
2,7038,"bias_w","Spatial bias",0.527810111724042,0.0324251130223274
2,7039,"bias_w","Spatial bias",0.559593904356133,0.0212158970534801
2,7040,"bias_w","Spatial bias",0.310218827742203,0.0136008830741048
2,7041,"bias_w","Spatial bias",0.451680893513024,0.0182346682995558
2,7042,"bias_w","Spatial bias",0.437445111258009,0.025497579947114
2,7043,"bias_w","Spatial bias",0.351436383857665,0.0208683088421822
2,7044,"bias_w","Spatial bias",0.257499175201048,0.0257929433137178
2,7045,"bias_w","Spatial bias",0.34598882098002,0.0203650128096342
2,7046,"bias_w","Spatial bias",0.332546626625295,0.0125085040926933
2,7047,"bias_w","Spatial bias",0.500952618525838,0.0283467378467321
2,7048,"bias_w","Spatial bias",0.227787669862328,0.014406219124794
2,7049,"bias_w","Spatial bias",0.394968042497715,0.0296605043113232
2,7050,"bias_w","Spatial bias",0.395144240679053,0.0151102524250746
2,7051,"bias_w","Spatial bias",0.485333302144061,0.0145390648394823
2,7052,"bias_w","Spatial bias",0.501980831254972,0.0293669253587723
2,7053,"bias_w","Spatial bias",0.468803277981518,0.0286723263561726
2,7054,"bias_w","Spatial bias",0.266677912662434,0.0138670392334461
2,7057,"bias_w","Spatial bias",0.410229756695118,0.0281602405011654
2,7059,"bias_w","Spatial bias",0.518144700282841,0.0281390752643347
2,7061,"bias_w","Spatial bias",0.33269895059731,0.0132165011018515
2,7062,"bias_w","Spatial bias",0.40756249507722,0.0192340444773436
2,7064,"bias_w","Spatial bias",0.528282760346396,0.0288911312818527
2,7065,"bias_w","Spatial bias",0.391050606131374,0.0139526892453432
2,7066,"bias_w","Spatial bias",0.550453258995479,0.0321907289326191
2,7068,"bias_w","Spatial bias",0.337560491978923,0.0145826581865549
2,7069,"bias_w","Spatial bias",0.386849744985989,0.014079132117331
2,7070,"bias_w","Spatial bias",0.486172076280482,0.0319494307041168
2,7071,"bias_w","Spatial bias",0.381045675886433,0.0137844812124968
2,7072,"bias_w","Spatial bias",0.533332007515206,0.0317537188529968
2,7073,"bias_w","Spatial bias",0.500947427514444,0.0300389360636473
2,7074,"bias_w","Spatial bias",0.11171430024541,0.00770265609025955
2,7075,"bias_w","Spatial bias",0.371373888609552,0.0146415261551738
2,7076,"bias_w","Spatial bias",0.524017852043308,0.0237760916352272
2,7077,"bias_w","Spatial bias",0.467473771842107,0.0180990155786276
2,7078,"bias_w","Spatial bias",0.423793521426536,0.0148374838754535
2,7079,"bias_w","Spatial bias",0.325405083443017,0.0121038220822811
2,7080,"bias_w","Spatial bias",0.461696013246807,0.0285291168838739
2,7081,"bias_w","Spatial bias",0.557034158136858,0.0294969137758017
2,7082,"bias_w","Spatial bias",0.562229679268684,0.0329251103103161
2,7083,"bias_w","Spatial bias",0.367656702357515,0.0167513750493526
2,7084,"bias_w","Spatial bias",0.474761218729811,0.0174924656748772
2,7085,"bias_w","Spatial bias",0.134794225584002,0.0145089086145163
2,7086,"bias_w","Spatial bias",0.114394476448004,0.0123238349333405
2,7087,"bias_w","Spatial bias",0.329848455903886,0.0138440700247884
2,7089,"bias_w","Spatial bias",0.294557627821986,0.0132168577983975
2,7090,"bias_w","Spatial bias",0.518196351216472,0.0205706898123026
2,7091,"bias_w","Spatial bias",0.50847032860799,0.0210326556116343
2,7092,"bias_w","Spatial bias",0.370852336364875,0.0136376116424799
2,7093,"bias_w","Spatial bias",0.525173477813885,0.0304733160883188
2,7094,"bias_w","Spatial bias",0.441867401251774,0.0227918643504381
2,7096,"bias_w","Spatial bias",0.493115635324899,0.0288453213870525
2,7097,"bias_w","Spatial bias",0.334387347417504,0.0124768177047372
2,7098,"bias_w","Spatial bias",0.394719244208373,0.0206828750669956
2,7099,"bias_w","Spatial bias",0.341754651461951,0.0150738293305039
2,7100,"bias_w","Spatial bias",0.533794636967208,0.0299877505749464
2,7101,"bias_w","Spatial bias",-0.139627481007879,-0.00256329961121082
2,7102,"bias_w","Spatial bias",0.329848455903886,0.0128521639853716
2,7103,"bias_w","Spatial bias",0.315077918018579,0.0134803531691432
2,7104,"bias_w","Spatial bias",0.388136901062397,0.0216966792941093
2,7106,"bias_w","Spatial bias",0.368517003270147,0.0141161642968655
2,7107,"bias_w","Spatial bias",0.428988731541987,0.0168140958994627
2,7108,"bias_w","Spatial bias",0.236845444169466,0.0136912539601326
2,7109,"bias_w","Spatial bias",0.562388008818788,0.0275430586189032
2,7110,"bias_w","Spatial bias",0.378417520875059,0.019140774384141
2,7111,"bias_w","Spatial bias",0.0617053701579219,0.00263689155690372
2,7112,"bias_w","Spatial bias",0.551419379526978,0.0305297672748566
2,7114,"bias_w","Spatial bias",0.497422945527052,0.0176809467375278
2,7115,"bias_w","Spatial bias",0.532399121304874,0.0329769514501095
2,7116,"bias_w","Spatial bias",0.505562954943782,0.0246005486696959
2,7117,"bias_w","Spatial bias",0.455308603316162,0.0323912613093853
2,7120,"bias_w","Spatial bias",0.452781543436823,0.0323951914906502
2,7121,"bias_w","Spatial bias",0.519991745074666,0.0349681749939919
2,7122,"bias_w","Spatial bias",0.215034821086354,0.0155688412487507
2,7123,"bias_w","Spatial bias",-0.0122169276953007,-0.00452904775738716
2,7124,"bias_w","Spatial bias",0.3999446006967,0.0158467665314674
2,7125,"bias_w","Spatial bias",0.506896563537276,0.0308184996247292
2,8002,"bias_w","Spatial bias",-0.360806568429939,-0.0464140027761459
2,8003,"bias_w","Spatial bias",-0.212034470058501,-0.0204164814203978
2,8004,"bias_w","Spatial bias",-0.940310531203928,-0.0179665945470333
2,8005,"bias_w","Spatial bias",0.167679675240533,0.014057363383472
2,8006,"bias_w","Spatial bias",0.23412838290588,0.0141276912763715
2,8007,"bias_w","Spatial bias",0.391368153849797,0.0161378979682922
2,8008,"bias_w","Spatial bias",0.529698218082461,0.0186811611056328
2,8011,"bias_w","Spatial bias",-0.0609727950251536,-0.00167815166059881
2,8012,"bias_w","Spatial bias",-0.0258802620974884,-0.00422311341390014
2,8013,"bias_w","Spatial bias",0.291916550820764,0.0122008481994271
2,8014,"bias_w","Spatial bias",-0.190244211142769,-0.00169252802152187
2,8016,"bias_w","Spatial bias",-0.285662879653223,-0.026732973754406
2,8017,"bias_w","Spatial bias",-0.0948426189123097,-0.00362874520942569
2,8018,"bias_w","Spatial bias",0.31193213549297,0.0105247935280204
2,8019,"bias_w","Spatial bias",-0.190361079248086,-0.00397471338510513
2,8020,"bias_w","Spatial bias",0.479469110617242,0.0151436412706971
2,8021,"bias_w","Spatial bias",-0.653373977414125,-0.0389171876013279
2,8022,"bias_w","Spatial bias",-0.254857959223988,-0.0331548638641834
2,8023,"bias_w","Spatial bias",0.0758564745023887,0.00548862759023905
2,8024,"bias_w","Spatial bias",0.198230421240237,0.00974260829389095
2,8026,"bias_w","Spatial bias",-0.270745031083653,-0.0262637101113796
2,8027,"bias_w","Spatial bias",0.541314213147608,0.0153346257284284
2,8029,"bias_w","Spatial bias",0.479247496640066,0.0159757230430841
2,8030,"bias_w","Spatial bias",0.576926447032006,0.0165654979646206
2,8032,"bias_w","Spatial bias",-0.249423703404083,-0.0217668451368809
2,8033,"bias_w","Spatial bias",0.165685082799587,0.0150620806962252
2,8034,"bias_w","Spatial bias",0.209281936395866,0.0109026245772839
2,8035,"bias_w","Spatial bias",0.153763847378268,0.014122886583209
2,8036,"bias_w","Spatial bias",0.239729691544681,0.0118542732670903
2,8037,"bias_w","Spatial bias",0.0959017834538184,0.00263722334057093
2,8038,"bias_w","Spatial bias",-0.446883423226614,-0.0460136868059635
2,8039,"bias_w","Spatial bias",0.144207802623633,0.0114504666998982
2,8042,"bias_w","Spatial bias",0.220724221410672,0.0176906529814005
2,8044,"bias_w","Spatial bias",0.148310701016184,0.0102463094517589
2,8045,"bias_w","Spatial bias",-0.43828361312586,-0.0404642149806023
2,8046,"bias_w","Spatial bias",0.480539806702109,0.0197117794305086
2,8048,"bias_w","Spatial bias",0.276254862160529,0.00996394269168377
2,8049,"bias_w","Spatial bias",0.488167238918115,0.0166852958500385
2,8050,"bias_w","Spatial bias",0.124763688324222,0.011632164940238
2,8052,"bias_w","Spatial bias",-0.0213601352384691,-0.00113527558278292
2,8053,"bias_w","Spatial bias",-0.194609851725455,-0.00143037852831185
2,8054,"bias_w","Spatial bias",0.0778216240598761,0.0062565254047513
2,8055,"bias_w","Spatial bias",-0.222687291842556,-0.0242809671908617
2,8056,"bias_w","Spatial bias",0.425118369725481,0.0171211175620556
2,8057,"bias_w","Spatial bias",-0.107438419229437,-0.000805876450613141
2,8058,"bias_w","Spatial bias",-0.102502419046724,-0.00221694260835648
2,8059,"bias_w","Spatial bias",0.29093760456639,0.0133290952071548
2,8060,"bias_w","Spatial bias",-0.430778069708074,-0.0402676127851009
2,8061,"bias_w","Spatial bias",0.00561908384461497,-0.00271429936401546
2,8062,"bias_w","Spatial bias",-0.223226090685717,-0.0227004252374172
2,8064,"bias_w","Spatial bias",0.351660522991596,0.01673199608922
2,8065,"bias_w","Spatial bias",0.545833147777191,0.0160408541560173
2,8067,"bias_w","Spatial bias",0.0737550553419344,0.00526976585388184
2,9004,"bias_w","Spatial bias",-0.686477301446185,-0.0345219373703003
2,9007,"bias_w","Spatial bias",-0.391415007967123,-0.030685018748045
2,9008,"bias_w","Spatial bias",-0.679380714940335,-0.0396256595849991
2,9009,"bias_w","Spatial bias",-0.540924674265672,-0.0486039333045483
2,9010,"bias_w","Spatial bias",-1.1418445433177,-0.0348181016743183
2,9011,"bias_w","Spatial bias",-0.515544871699052,-0.0420266129076481
2,9012,"bias_w","Spatial bias",-1.38706898052559,-0.058925699442625
2,9013,"bias_w","Spatial bias",-0.407170675408537,-0.0421039052307606
2,9016,"bias_w","Spatial bias",-6.7923082093447,-0.0645850375294685
2,9017,"bias_w","Spatial bias",-6.7923082093447,-0.0657464414834976
2,10004,"bias_w","Spatial bias",0.141299370022722,0.00992404669523239
2,10005,"bias_w","Spatial bias",0.329845738213185,0.0128991361707449
2,10006,"bias_w","Spatial bias",0.0341140338239507,-0.00335646630264819
2,10007,"bias_w","Spatial bias",-0.209526226669823,-0.00186927174217999
2,10008,"bias_w","Spatial bias",0.199867196747406,0.0113057820126414
2,10009,"bias_w","Spatial bias",0.457733398049486,0.0159669425338507
2,10010,"bias_w","Spatial bias",0.334819171438121,0.0149130923673511
2,10012,"bias_w","Spatial bias",0.187715201986469,0.0111608291044831
2,10013,"bias_w","Spatial bias",0.128041438059617,0.0106602851301432
2,10014,"bias_w","Spatial bias",0.319101736795322,0.0257560592144728
2,10015,"bias_w","Spatial bias",0.242566316388829,0.0142615959048271
2,10016,"bias_w","Spatial bias",0.305564934221518,0.0145787196233869
2,10017,"bias_w","Spatial bias",0.0578417840552897,-0.0068551879376173
2,10021,"bias_w","Spatial bias",0.248371792467223,0.0149659151211381
2,10022,"bias_w","Spatial bias",0.165036643279243,0.011717950925231
2,10023,"bias_w","Spatial bias",0.320244233231803,0.0132920630276203
2,10025,"bias_w","Spatial bias",0.400928204791541,0.0172057971358299
2,10027,"bias_w","Spatial bias",0.109566191603014,0.0081254979595542
2,10031,"bias_w","Spatial bias",0.314875957314215,0.013873104006052
2,10033,"bias_w","Spatial bias",0.330559543008249,0.0162201710045338
2,10036,"bias_w","Spatial bias",0.260859684912683,0.0130083486437798
2,10038,"bias_w","Spatial bias",0.281230080027043,0.0148242171853781
2,11001,"bias_w","Spatial bias",0.157295038433168,0.0106561686843634
2,11002,"bias_w","Spatial bias",0.190484462164918,0.00978402700275183
2,11008,"bias_w","Spatial bias",0.100472776300382,0.00423467252403498
2,11010,"bias_w","Spatial bias",0.274114129049301,0.014476221986115
2,11012,"bias_w","Spatial bias",0.188140938972326,0.0114000961184502
2,11017,"bias_w","Spatial bias",0.00263739207719076,-0.0042492700740695
2,11018,"bias_w","Spatial bias",0.0393666338656597,-0.00497265718877316
2,11019,"bias_w","Spatial bias",0.0588550679984455,-0.00535482401028275
2,11020,"bias_w","Spatial bias",-0.3232314657748,-0.0376249141991138
2,11021,"bias_w","Spatial bias",0.277629339786671,0.0112048946321011
2,11022,"bias_w","Spatial bias",0.204612536487364,0.0156823005527258
2,11023,"bias_w","Spatial bias",0.288073573255522,0.0126807801425457
2,11024,"bias_w","Spatial bias",0.137457214429326,0.0151964640244842
2,11025,"bias_w","Spatial bias",-0.563729320492173,-0.0451813749969006
2,11026,"bias_w","Spatial bias",0.15679830085209,0.0105791911482811
2,11028,"bias_w","Spatial bias",0.085989032538175,0.00535385124385357
2,11031,"bias_w","Spatial bias",0.0589331257033074,-0.00892759393900633
2,11037,"bias_w","Spatial bias",-0.00659580287034979,-0.00472166854888201
2,11038,"bias_w","Spatial bias",0.270256837325677,0.0144946435466409
2,11039,"bias_w","Spatial bias",0.114025085262004,0.00861698389053345
2,11041,"bias_w","Spatial bias",0.0942310257051536,0.00272936653345823
2,11046,"bias_w","Spatial bias",0.211045488101427,0.011845201253891
2,12001,"bias_w","Spatial bias",0.240151192783724,0.0135588347911835
2,12002,"bias_w","Spatial bias",0.469453902021636,0.0189837440848351
2,12003,"bias_w","Spatial bias",0.349438970053893,0.0136419711634517
2,12005,"bias_w","Spatial bias",0.445089442030365,0.0175002813339233
2,12006,"bias_w","Spatial bias",0.436773641715643,0.0168622396886349
2,12007,"bias_w","Spatial bias",0.321973669403135,0.0121546285226941
2,12008,"bias_w","Spatial bias",0.419299830959355,0.0162609945982695
2,12009,"bias_w","Spatial bias",0.487893855524879,0.0237087495625019
2,12010,"bias_w","Spatial bias",0.498758642373347,0.0162170901894569
2,12011,"bias_w","Spatial bias",0.347165507002246,0.0148679912090302
2,12012,"bias_w","Spatial bias",0.504344755640705,0.0182665884494781
2,12013,"bias_w","Spatial bias",0.44973953670819,0.0172343775629997
2,12014,"bias_w","Spatial bias",0.232498664508353,0.0143749006092548
2,12015,"bias_w","Spatial bias",0.235221953504582,0.0146230161190033
2,12017,"bias_w","Spatial bias",0.111268798909465,0.00316900620236993
2,12018,"bias_w","Spatial bias",0.413527048626048,0.0168126169592142
2,12019,"bias_w","Spatial bias",0.408969148087823,0.0238324850797653
2,12020,"bias_w","Spatial bias",0.473622595187709,0.0318639241158962
2,12021,"bias_w","Spatial bias",0.3476120820852,0.0154253151267767
2,12022,"bias_w","Spatial bias",0.28307667310461,0.0142364231869578
2,12023,"bias_w","Spatial bias",0.463407662243576,0.0145959015935659
2,12024,"bias_w","Spatial bias",0.468345417447259,0.0183353088796139
2,12025,"bias_w","Spatial bias",0.420660720131988,0.0175812225788832
2,12026,"bias_w","Spatial bias",0.20668200982306,0.0133771104738116
2,12027,"bias_w","Spatial bias",0.241773987364342,0.0130870044231415
2,12028,"bias_w","Spatial bias",0.434369536976379,0.0150001868605614
2,12029,"bias_w","Spatial bias",0.141858273852952,0.0133316414430737
2,12030,"bias_w","Spatial bias",0.38905747991048,0.0173558555543423
2,12031,"bias_w","Spatial bias",0.382300086381691,0.0162164643406868
2,12032,"bias_w","Spatial bias",0.215341468421363,0.0161519758403301
2,12033,"bias_w","Spatial bias",0.436609143674109,0.0154094286262989
2,12034,"bias_w","Spatial bias",0.274720522117866,0.0119240609928966
2,12035,"bias_w","Spatial bias",0.193394642381649,0.0127657121047378
2,12036,"bias_w","Spatial bias",0.446104954924204,0.0224345792084932
2,12037,"bias_w","Spatial bias",0.256157968921833,0.0143515504896641
2,12039,"bias_w","Spatial bias",0.264194557988872,0.0146449701860547
2,12040,"bias_w","Spatial bias",0.0511970525056085,-0.00267752283252776
2,12041,"bias_w","Spatial bias",0.546717819044316,0.0198986027389765
2,12042,"bias_w","Spatial bias",0.201803903116925,0.0130437081679702
2,12044,"bias_w","Spatial bias",0.249474471402609,0.0210871938616037
2,12045,"bias_w","Spatial bias",0.463511637979651,0.016487555578351
2,12046,"bias_w","Spatial bias",0.411107015405315,0.0178870521485806
2,12047,"bias_w","Spatial bias",0.138473845501084,0.0128676686435938
2,12048,"bias_w","Spatial bias",0.269480207222953,0.0148402284830809
2,12049,"bias_w","Spatial bias",0.16956902566445,0.0143691720440984
2,12050,"bias_w","Spatial bias",0.133429559783963,0.0122644538059831
2,12051,"bias_w","Spatial bias",0.332085715168504,0.0132629573345184
2,12052,"bias_w","Spatial bias",0.493984081904484,0.0183327533304691
2,12053,"bias_w","Spatial bias",0.396738917898381,0.0151182571426034
2,12054,"bias_w","Spatial bias",0.376153262427068,0.0145413856953382
2,12055,"bias_w","Spatial bias",0.144252448283686,0.0106999408453703
2,12056,"bias_w","Spatial bias",0.428424110934586,0.015543476678431
2,12057,"bias_w","Spatial bias",0.350852132192907,0.0141084128990769
2,12058,"bias_w","Spatial bias",0.312663882970784,0.0113141862675548
2,12059,"bias_w","Spatial bias",0.113138436819356,0.00922759436070919
2,12060,"bias_w","Spatial bias",0.243788351560527,0.0143663492053747
2,12061,"bias_w","Spatial bias",0.141900720182927,0.0117974653840065
2,12063,"bias_w","Spatial bias",0.534197018104367,0.0190487839281559
2,12064,"bias_w","Spatial bias",0.296958489104773,0.0130098201334476
2,12066,"bias_w","Spatial bias",0.469998232513174,0.0183871630579233
2,12067,"bias_w","Spatial bias",0.184397390379969,0.0127263786271214
2,12069,"bias_w","Spatial bias",0.498819334997295,0.0292031224817038
2,12070,"bias_w","Spatial bias",0.372115921843183,0.0158415660262108
2,12072,"bias_w","Spatial bias",0.539377995518106,0.026439942419529
2,12073,"bias_w","Spatial bias",0.325898925609751,0.0122703844681382
2,12074,"bias_w","Spatial bias",0.375061017350534,0.0130107505246997
2,12075,"bias_w","Spatial bias",0.300921193163916,0.0151800476014614
2,12076,"bias_w","Spatial bias",0.509202668497948,0.024676077067852
2,12077,"bias_w","Spatial bias",0.432334919690089,0.0184350498020649
2,12079,"bias_w","Spatial bias",0.482662959983024,0.0322829633951187
2,12080,"bias_w","Spatial bias",0.584322320152002,0.0151510881260037
2,12081,"bias_w","Spatial bias",0.534461574556687,0.0248727314174175
2,13001,"bias_w","Spatial bias",-0.0312568984314307,-0.0111366556957364
2,13002,"bias_w","Spatial bias",0.219427342369983,0.0152569627389312
2,13003,"bias_w","Spatial bias",-0.558967148842231,-0.0469360947608948
2,13005,"bias_w","Spatial bias",0.226175597941481,0.0222138483077288
2,13007,"bias_w","Spatial bias",0.236567987942755,0.0233721975237131
2,13008,"bias_w","Spatial bias",0.234997022019411,0.0131778223440051
2,13009,"bias_w","Spatial bias",-1.42489754671569,-0.0839953422546387
2,13013,"bias_w","Spatial bias",-0.187445759856022,-0.00339590385556221
2,13016,"bias_w","Spatial bias",0.0265351201623767,-0.00665624113753438
2,13017,"bias_w","Spatial bias",-0.0641755675988253,-0.00617985054850578
2,13019,"bias_w","Spatial bias",0.0328231455510479,-0.011366855353117
2,13021,"bias_w","Spatial bias",-0.204583317480504,-0.00757000874727964
2,13022,"bias_w","Spatial bias",-0.328808026396368,-0.0677528083324432
2,13023,"bias_w","Spatial bias",0.279151927853467,0.0136349340900779
2,13024,"bias_w","Spatial bias",-0.709729181814148,-0.0521744564175606
2,13035,"bias_w","Spatial bias",0.150130450418566,0.0184459090232849
2,13038,"bias_w","Spatial bias",-0.211501617552215,-0.050718042999506
2,13041,"bias_w","Spatial bias",-0.0597322395688663,-0.00224915286526084
2,13044,"bias_w","Spatial bias",0.189782142760258,0.0136146591976285
2,13045,"bias_w","Spatial bias",-1.1630316896471,-0.0843451768159866
2,13048,"bias_w","Spatial bias",-0.814108898539253,-0.0350003577768803
2,13050,"bias_w","Spatial bias",0.196859312958153,0.0122716464102268
2,13051,"bias_w","Spatial bias",-0.956863170699992,-0.0360798686742783
2,13052,"bias_w","Spatial bias",-0.98446125312723,-0.0474517196416855
2,13054,"bias_w","Spatial bias",0.312903595138898,0.0134238051250577
2,13056,"bias_w","Spatial bias",-0.279489648927371,-0.0240977182984352
2,13057,"bias_w","Spatial bias",-0.338133378457751,-0.0555379576981068
2,13061,"bias_w","Spatial bias",-0.294750067223212,-0.0211726147681475
2,13063,"bias_w","Spatial bias",0.152767380534794,0.0114515759050846
