"Fold_ID","Area_code","Feature","Feature_Label","Feature_Value","SHAP_Value"
5,7015,"P_internet","Internet",-0.580753476033305,0.000792944803833961
5,7017,"P_internet","Internet",-0.32704410294061,0.000399957556510344
5,7018,"P_internet","Internet",-1.26473429150542,0.000983232748694718
5,7019,"P_internet","Internet",0.323698422733943,-0.000146872596815228
5,7020,"P_internet","Internet",-1.02198812220864,0.000944351369980723
5,7021,"P_internet","Internet",-0.875782730856795,0.000852706900332123
5,7025,"P_internet","Internet",-0.636560282789634,0.000604330038186163
5,7027,"P_internet","Internet",0.117671540343478,0.000124216094263829
5,7029,"P_internet","Internet",-0.897605957664388,0.00083179835928604
5,7030,"P_internet","Internet",-0.641990089997308,0.00065296160755679
5,7032,"P_internet","Internet",-0.61452340172066,0.000611713330727071
5,7033,"P_internet","Internet",-1.20872860457732,0.000954853312578052
5,7034,"P_internet","Internet",-0.66583497283187,0.00082713586743921
5,7035,"P_internet","Internet",-1.10098734397695,0.00113426765892655
5,7036,"P_internet","Internet",-1.06988609828293,0.0012528874212876
5,7037,"P_internet","Internet",-0.9225144015046,0.00086680828826502
5,7040,"P_internet","Internet",-0.125885409737523,0.000404497783165425
5,7041,"P_internet","Internet",-1.22400733752696,0.00133258942514658
5,7042,"P_internet","Internet",-0.408365334326886,0.000411957094911486
5,7043,"P_internet","Internet",-0.0726221123701796,0.000395129434764385
5,7045,"P_internet","Internet",-1.05648260604632,0.000932624621782452
5,7046,"P_internet","Internet",-0.680047675527901,0.000844641937874258
5,7048,"P_internet","Internet",-0.736486426667359,0.000868062314111739
5,7051,"P_internet","Internet",-0.651087517156373,0.000642790284473449
5,7052,"P_internet","Internet",-1.12756557059687,0.00127890275325626
5,7053,"P_internet","Internet",-0.913418660001755,0.000867301190737635
5,7054,"P_internet","Internet",-0.179388433784035,0.000585411849897355
5,7055,"P_internet","Internet",-0.809438567326915,0.00100511836353689
5,7057,"P_internet","Internet",-0.42921568675062,0.000491100363433361
5,7058,"P_internet","Internet",-1.42370997642546,0.000968081527389586
5,7060,"P_internet","Internet",-1.15357481509458,0.00125051219947636
5,7061,"P_internet","Internet",-0.301616313187069,0.000406935403589159
5,7062,"P_internet","Internet",-0.812657047684404,0.000859913823660463
5,7063,"P_internet","Internet",-0.996782340110689,0.000914519128855318
5,7067,"P_internet","Internet",-1.15880347151508,0.000940763740800321
5,7068,"P_internet","Internet",-0.154420802935806,0.000394724804209545
5,7069,"P_internet","Internet",-0.775967204171741,0.00087069981964305
5,7070,"P_internet","Internet",-1.12286102872981,0.00125255982857198
5,7071,"P_internet","Internet",-0.579605926715658,0.000611146388109773
5,7073,"P_internet","Internet",-1.19476941840633,0.000966741470620036
5,7074,"P_internet","Internet",0.197954707606692,0.000122326047858223
5,7075,"P_internet","Internet",-1.21228760022484,0.0010179856326431
5,7079,"P_internet","Internet",-0.228915766675232,0.000391542271245271
5,7080,"P_internet","Internet",-1.17565982352782,0.00128045107703656
5,7083,"P_internet","Internet",-0.780821669144449,0.00085855764336884
5,7084,"P_internet","Internet",-0.745769197477565,0.00113112770486623
5,7085,"P_internet","Internet",-0.918419043903321,0.00081626616884023
5,7086,"P_internet","Internet",0.00893713086962078,0.00023425673134625
5,7087,"P_internet","Internet",-0.0901833007481293,0.000540136301424354
5,7088,"P_internet","Internet",0.143463839651564,0.000117305557068903
5,7089,"P_internet","Internet",0.347554549821062,-0.000193425716133788
5,7090,"P_internet","Internet",-1.22551533079829,0.000961761339567602
5,7091,"P_internet","Internet",-0.876576450556261,0.000857028062455356
5,7092,"P_internet","Internet",-0.830049820775076,0.00085865642176941
5,7097,"P_internet","Internet",-0.0760567847290636,0.000367023836588487
5,7099,"P_internet","Internet",-0.733647684548296,0.00115301192272455
5,7101,"P_internet","Internet",1.7849619272827,-0.00188761705067009
5,7102,"P_internet","Internet",-0.678544783147654,0.000899803941138089
5,7103,"P_internet","Internet",-0.959668843284746,0.000935778254643083
5,7104,"P_internet","Internet",-0.630359370040517,0.000625073385890573
5,7105,"P_internet","Internet",-0.423372128071607,0.000393163441913202
5,7106,"P_internet","Internet",-1.19697206830607,0.000994393369182944
5,7107,"P_internet","Internet",-0.310398496268304,0.000393802969483659
5,7108,"P_internet","Internet",-0.354563896400072,0.000391726585803553
5,7114,"P_internet","Internet",-1.15992314445426,0.00130256067495793
5,7115,"P_internet","Internet",-0.858038674302213,0.00113595044240355
5,7116,"P_internet","Internet",-1.32401434286646,0.00101903092581779
5,7117,"P_internet","Internet",-0.566175347750581,0.000818135915324092
5,7120,"P_internet","Internet",-1.02341946961721,0.00128515879623592
5,7121,"P_internet","Internet",-1.3866826434458,0.000968408596236259
5,7122,"P_internet","Internet",-1.12919729714912,0.00096737127751112
5,7124,"P_internet","Internet",-0.910865082673388,0.0008615359547548
5,8001,"P_internet","Internet",0.96301275289443,-0.000706620630808175
5,8002,"P_internet","Internet",0.681970380611379,-0.000740678049623966
5,8004,"P_internet","Internet",0.29767267153886,-0.000267501454800367
5,8005,"P_internet","Internet",0.564446106961237,-0.000681963399983943
5,8006,"P_internet","Internet",0.3172160390531,-0.000173414358869195
5,8008,"P_internet","Internet",-1.48406049521457,0.000954003597144037
5,8009,"P_internet","Internet",-0.839267277876021,0.000864269735757262
5,8010,"P_internet","Internet",-0.233377100155634,0.000464822951471433
5,8011,"P_internet","Internet",1.1437971925482,-0.00108506961259991
5,8012,"P_internet","Internet",-0.572924688330191,0.000609734503086656
5,8013,"P_internet","Internet",0.400644713746562,-0.000213996274396777
5,8015,"P_internet","Internet",-0.712105806946172,0.00110319920349866
5,8016,"P_internet","Internet",0.806085767536638,-0.000699259515386075
5,8017,"P_internet","Internet",1.26787898470961,-0.0012288176221773
5,8018,"P_internet","Internet",-0.266977246324122,0.000468655576696619
5,8019,"P_internet","Internet",2.40456904807101,-0.00212903786450624
5,8020,"P_internet","Internet",-0.989745088102406,0.000935859919991344
5,8021,"P_internet","Internet",1.79144179678345,-0.00184784596785903
5,8022,"P_internet","Internet",0.699791700242543,-0.000602502143010497
5,8023,"P_internet","Internet",-0.334060091896219,0.000629625748842955
5,8024,"P_internet","Internet",0.482921058141358,-0.000263157620793208
5,8025,"P_internet","Internet",-0.55733414089792,0.00069200643338263
5,8026,"P_internet","Internet",1.44516612917473,-0.00147682277020067
5,8027,"P_internet","Internet",-0.991892319291222,0.00097058224491775
5,8028,"P_internet","Internet",0.50669663722583,-0.000459991773823276
5,8030,"P_internet","Internet",-1.02057228339824,0.00094180490123108
5,8031,"P_internet","Internet",-0.219564287844355,0.000423420686274767
5,8034,"P_internet","Internet",0.452759617565772,-0.00012036143016303
5,8035,"P_internet","Internet",-0.210211652333568,0.00059589056763798
5,8037,"P_internet","Internet",2.05892545049832,-0.002214151667431
5,8038,"P_internet","Internet",-0.0365202739888258,0.000157790302182548
5,8040,"P_internet","Internet",-0.548827560645342,0.000451756233815104
5,8041,"P_internet","Internet",-1.46392212813347,0.00093245372409001
5,8043,"P_internet","Internet",-0.896808347212329,0.000966374471317977
5,8045,"P_internet","Internet",0.986388860063215,-0.000616229546722025
5,8046,"P_internet","Internet",-1.29341581023063,0.00100281403865665
5,8047,"P_internet","Internet",-1.39573914943496,0.000987164443358779
5,8048,"P_internet","Internet",-0.230266934850008,0.000486069417092949
5,8050,"P_internet","Internet",1.53309727353082,-0.00179411598946899
5,8051,"P_internet","Internet",-1.33467151922546,0.000967760744970292
5,8052,"P_internet","Internet",0.852654539284276,-0.000893119664397091
5,8053,"P_internet","Internet",0.385866325578238,-0.000169759063282982
5,8054,"P_internet","Internet",0.0206155669578759,-0.000176953268237412
5,8055,"P_internet","Internet",0.753364768493793,-0.000687345629557967
5,8057,"P_internet","Internet",-0.438399161470928,0.000312766205752268
5,8061,"P_internet","Internet",-1.33279863085831,0.00101646850816905
5,8062,"P_internet","Internet",0.882208687567882,-0.000669441360514611
5,8063,"P_internet","Internet",-1.11556881524411,0.000966951134614646
5,8065,"P_internet","Internet",-1.3048834358521,0.000996871036477387
5,8066,"P_internet","Internet",-1.49952047059413,0.000954884279053658
5,10001,"P_internet","Internet",-0.282620369962896,0.000410353095503524
5,10002,"P_internet","Internet",0.222028334270796,-0.000122935365652665
5,10003,"P_internet","Internet",0.384365508153851,-7.29421590222046e-05
5,10011,"P_internet","Internet",-0.945153567260536,0.000903142732568085
5,10013,"P_internet","Internet",-0.05165407365571,0.000263463152805343
5,10018,"P_internet","Internet",0.234674625918883,-5.93147960898932e-05
5,10019,"P_internet","Internet",-0.711791108112218,0.000858023762702942
5,10020,"P_internet","Internet",-0.24994655892093,0.000426997430622578
5,10022,"P_internet","Internet",-0.102910323829674,0.000387482461519539
5,10024,"P_internet","Internet",-0.399949624687858,0.000399977230699733
5,10026,"P_internet","Internet",-0.529005108482757,0.000418682815507054
5,10028,"P_internet","Internet",-0.748940551262555,0.000903268810361624
5,10029,"P_internet","Internet",0.197414935242248,0.000147472659591585
5,10030,"P_internet","Internet",-1.14783323014653,0.00102090719155967
5,10032,"P_internet","Internet",0.330184947912248,-0.000121653669339139
5,10033,"P_internet","Internet",-0.750477710986287,0.000863716937601566
5,10034,"P_internet","Internet",-0.0478716910875322,0.000250976998358965
5,10035,"P_internet","Internet",-0.5836148435294,0.000638910103589296
5,10036,"P_internet","Internet",-0.723475173338632,0.000896509154699743
5,10037,"P_internet","Internet",0.877684750330033,-0.000742746575269848
5,10038,"P_internet","Internet",0.491761710213986,-0.000391285371733829
5,10039,"P_internet","Internet",0.20339782112092,0.000174442975549027
5,11001,"P_internet","Internet",0.294928188735251,-0.000129418593132868
5,11003,"P_internet","Internet",1.10558592453398,-0.00112670403905213
5,11004,"P_internet","Internet",0.628946375747527,-0.000643714272882789
5,11005,"P_internet","Internet",1.23911464349581,-0.00127691216766834
5,11006,"P_internet","Internet",0.386846613483763,-0.000145227313623764
5,11007,"P_internet","Internet",1.77242936890725,-0.00190857471898198
5,11008,"P_internet","Internet",0.320006280831916,-0.000138914678245783
5,11009,"P_internet","Internet",0.51036831453211,-0.000395876384573057
5,11011,"P_internet","Internet",1.06103021392991,-0.00091998401330784
5,11012,"P_internet","Internet",0.295048841332174,-0.000123220888781361
5,11013,"P_internet","Internet",0.103730855441529,0.000124319252790883
5,11014,"P_internet","Internet",0.993018438274329,-0.000649140391033143
5,11015,"P_internet","Internet",1.88190698056237,-0.00186395808123052
5,11016,"P_internet","Internet",0.370605803269187,-0.000140473610372283
5,11017,"P_internet","Internet",1.33707639036775,-0.0012776228832081
5,11020,"P_internet","Internet",1.83514184136458,-0.00189875380601734
5,11022,"P_internet","Internet",-0.534106904379467,0.000452212698291987
5,11023,"P_internet","Internet",0.032705259970645,0.00014265974459704
5,11024,"P_internet","Internet",0.336014867080116,-0.000138482093461789
5,11025,"P_internet","Internet",0.315072365636667,-0.000140229793032631
5,11026,"P_internet","Internet",0.0838593055264249,0.000119396951049566
5,11027,"P_internet","Internet",1.69232328810398,-0.00178863480687141
5,11029,"P_internet","Internet",-0.124981521605777,0.000397633441025391
5,11030,"P_internet","Internet",-0.201545966328032,0.000425726262619719
5,11031,"P_internet","Internet",0.902067391716783,-0.000673055299557745
5,11032,"P_internet","Internet",0.78355274427132,-0.000666275329422206
5,11033,"P_internet","Internet",0.502400042002249,-0.000394558679545298
5,11034,"P_internet","Internet",-0.0703200164384841,0.000374677998479456
5,11035,"P_internet","Internet",0.493473788884968,-0.000405278260586783
5,11037,"P_internet","Internet",0.51267493396855,-0.000401539902668446
5,11040,"P_internet","Internet",-0.00912943351067565,0.00014145125169307
5,11042,"P_internet","Internet",0.472357631193821,-0.000130296219140291
5,11043,"P_internet","Internet",0.39175968151503,-0.000137731665745378
5,11044,"P_internet","Internet",0.754142898818213,-0.000658906588796526
5,11045,"P_internet","Internet",1.24009583397067,-0.00127099035307765
5,12001,"P_internet","Internet",1.18189163028213,-0.00143293058499694
5,12002,"P_internet","Internet",-0.782340160996851,0.000850970449391752
5,12003,"P_internet","Internet",-0.74414812292635,0.000876706501003355
5,12004,"P_internet","Internet",-0.883951675570865,0.000858827959746122
5,12005,"P_internet","Internet",-0.532003131932282,0.000417828297941014
5,12006,"P_internet","Internet",-0.602084391375445,0.000616351375356317
5,12007,"P_internet","Internet",0.0633596615923502,0.000121760749607347
5,12008,"P_internet","Internet",-0.835777084320566,0.00085782544920221
5,12009,"P_internet","Internet",-1.33646065661876,0.000962786260060966
5,12010,"P_internet","Internet",-1.13189389110461,0.000946539046708494
5,12011,"P_internet","Internet",-0.302542820525391,0.00039341562660411
5,12012,"P_internet","Internet",-1.05780419855531,0.000967819592915475
5,12013,"P_internet","Internet",-1.09086414710279,0.000978546915575862
5,12014,"P_internet","Internet",-0.028516216183456,0.000180767558049411
5,12015,"P_internet","Internet",-0.144599811911159,0.000377860065782443
5,12016,"P_internet","Internet",-0.304899344361154,0.000391621637390926
5,12017,"P_internet","Internet",-0.473138321534418,0.00036272473516874
5,12018,"P_internet","Internet",-0.367713023505741,0.000389481952879578
5,12019,"P_internet","Internet",-0.521869790212429,0.000382140016881749
5,12020,"P_internet","Internet",-1.23308935055191,0.000952951144427061
5,12021,"P_internet","Internet",-0.0611174654748889,0.000369868270354345
5,12022,"P_internet","Internet",-0.156594511885233,0.000400791177526116
5,12023,"P_internet","Internet",-0.62544303447265,0.00063179450808093
5,12024,"P_internet","Internet",-1.31979831353985,0.00100652582477778
5,12025,"P_internet","Internet",-1.3010354627456,0.000978942378424108
5,12026,"P_internet","Internet",-1.02719856316438,0.000939427642151713
5,12028,"P_internet","Internet",-0.394741369363504,0.000388306943932548
5,12029,"P_internet","Internet",1.69474505384734,-0.00185023946687579
5,12030,"P_internet","Internet",-0.60829164230414,0.000610129383858293
5,12031,"P_internet","Internet",-1.27380318889089,0.00100387271959335
5,12032,"P_internet","Internet",-1.02959625083723,0.000941033591516316
5,12033,"P_internet","Internet",-0.256587581082975,0.000384365062927827
5,12034,"P_internet","Internet",-0.245364305270222,0.000382315105525777
5,12035,"P_internet","Internet",1.30326939426731,-0.00130165356677026
5,12036,"P_internet","Internet",-1.17893020768046,0.00097950710915029
5,12037,"P_internet","Internet",-0.732653837908496,0.000876394682563841
5,12038,"P_internet","Internet",1.49363218244592,-0.00189936382230371
5,12039,"P_internet","Internet",-0.504404643850589,0.000366150663467124
5,12040,"P_internet","Internet",-0.862174389486438,0.000851012009661645
5,12041,"P_internet","Internet",-1.32631726749032,0.00099568406585604
5,12042,"P_internet","Internet",-0.626511446017179,0.00059919455088675
5,12043,"P_internet","Internet",-0.986343272969668,0.000950896588619798
5,12044,"P_internet","Internet",0.00206791236571298,0.000138939678436145
5,12045,"P_internet","Internet",-0.222735788037422,0.000401372060878202
5,12047,"P_internet","Internet",-1.24991080230072,0.00104262458626181
5,12048,"P_internet","Internet",0.655422986971663,-0.000645523250568658
5,12050,"P_internet","Internet",0.66314366268699,-0.000667090178467333
5,12051,"P_internet","Internet",-0.813613365614574,0.000845421513076872
5,12052,"P_internet","Internet",-1.12889405752395,0.000955186143983155
5,12053,"P_internet","Internet",-0.855888333989216,0.000870587711688131
5,12054,"P_internet","Internet",-1.03206458915839,0.000938634970225394
5,12055,"P_internet","Internet",0.49566604566232,-0.000410864740842953
5,12056,"P_internet","Internet",-0.701047729930592,0.000859179650433362
5,12057,"P_internet","Internet",0.136109646914603,0.000121781849884428
5,12058,"P_internet","Internet",-0.222708773222812,0.000394844071706757
5,12059,"P_internet","Internet",-0.24824948006603,0.000393877038732171
5,12061,"P_internet","Internet",0.217016670215841,-4.0901439206209e-05
5,12062,"P_internet","Internet",-1.01467246121688,0.000916432763915509
5,12063,"P_internet","Internet",-0.993840842239585,0.000908470887225121
5,12064,"P_internet","Internet",-0.540913054658922,0.000421847129473463
5,12065,"P_internet","Internet",-1.05470076387022,0.000946908316109329
5,12066,"P_internet","Internet",-0.203096861485443,0.000398182921344414
5,12067,"P_internet","Internet",-0.166189280552788,0.000396710238419473
5,12068,"P_internet","Internet",-0.752135530599299,0.000863511639181525
5,12069,"P_internet","Internet",-1.1590997642172,0.000935720687266439
5,12070,"P_internet","Internet",-0.870840126538469,0.000868077215272933
5,12071,"P_internet","Internet",-1.22961277995956,0.000966841878835112
5,12072,"P_internet","Internet",-1.29829981580972,0.000961337296757847
5,12073,"P_internet","Internet",-0.207140781048761,0.000395913986722007
5,12074,"P_internet","Internet",-1.13755360448733,0.00093542318791151
5,12075,"P_internet","Internet",0.418701312280467,-0.000122249504784122
5,12076,"P_internet","Internet",-1.30703670696312,0.000972298323176801
5,12077,"P_internet","Internet",-0.131286287606567,0.000382214493583888
5,12078,"P_internet","Internet",-1.06626050883713,0.00127366348169744
5,12079,"P_internet","Internet",-1.06412927180523,0.000923280313145369
5,12080,"P_internet","Internet",-0.840636654503677,0.000859347404912114
5,12081,"P_internet","Internet",-1.22317229439999,0.00101034692488611
5,13006,"P_internet","Internet",-0.868603303927599,0.000849310716148466
5,13012,"P_internet","Internet",-0.440829556876616,0.000375731673557311
5,13014,"P_internet","Internet",-1.10876066124951,0.00096799514722079
5,13015,"P_internet","Internet",-0.294637700923507,0.000395659124478698
5,13018,"P_internet","Internet",-0.745568696383255,0.000875277095474303
5,13020,"P_internet","Internet",-0.903846319256659,0.000794090505223721
5,13026,"P_internet","Internet",-0.527867263608574,0.000405552447773516
5,13028,"P_internet","Internet",-0.2766406113832,0.000392146088415757
5,13029,"P_internet","Internet",0.0976914532401173,0.000128484476590529
5,13030,"P_internet","Internet",0.266212954249176,-0.000115044727863278
5,13031,"P_internet","Internet",-0.239846353668376,0.000400249729864299
5,13032,"P_internet","Internet",-1.10720309212756,0.000961884332355112
5,13033,"P_internet","Internet",-0.103432607440716,0.000361745012924075
5,13034,"P_internet","Internet",-1.27190143277748,0.00100580707658082
5,13036,"P_internet","Internet",-0.532976986296647,0.00041621329728514
5,13037,"P_internet","Internet",-0.332915453911611,0.000385539577109739
5,13040,"P_internet","Internet",-0.990143855352087,0.000944904575590044
5,13042,"P_internet","Internet",-0.2487431293984,0.00039591986569576
5,13043,"P_internet","Internet",-0.176011670587955,0.000411794579122216
5,13046,"P_internet","Internet",-0.887003329813813,0.000860534084495157
5,13047,"P_internet","Internet",0.200820568877156,7.72082785260864e-05
5,13049,"P_internet","Internet",-0.858370812525926,0.000870229559950531
5,13055,"P_internet","Internet",-0.257969218405473,0.000398631847929209
5,13058,"P_internet","Internet",-0.428155660294003,0.000366939813829958
5,13059,"P_internet","Internet",-0.866835642916443,0.000863733817823231
5,13062,"P_internet","Internet",-1.17612285921162,0.000973560672719032
5,13068,"P_internet","Internet",-1.25442123302879,0.00100028829183429
5,13071,"P_internet","Internet",-1.1010981268183,0.000975150614976883
5,13073,"P_internet","Internet",-1.04540607045003,0.000929168192669749
5,13079,"P_internet","Internet",-1.15496577535811,0.00100624572951347
5,13080,"P_internet","Internet",-1.16601407848456,0.000949112814851105
5,13081,"P_internet","Internet",-0.250391022431554,0.000383585138479248
5,13084,"P_internet","Internet",0.270209705729658,-0.000141263037221506
5,14001,"P_internet","Internet",0.995258971011734,-0.000670899404212832
5,14002,"P_internet","Internet",1.43707333461147,-0.00183313537854701
5,14003,"P_internet","Internet",0.957241714455613,-0.000643366074655205
5,14004,"P_internet","Internet",0.523713832086904,-0.00042735313763842
5,14005,"P_internet","Internet",1.15624382845436,-0.00110172363929451
5,14006,"P_internet","Internet",1.3215585090228,-0.00119816197548062
5,14007,"P_internet","Internet",0.488901220044455,-0.000404942606110126
5,14008,"P_internet","Internet",1.46241938209877,-0.00186330161523074
5,14009,"P_internet","Internet",1.17840601520457,-0.00134522456210107
5,14010,"P_internet","Internet",0.4238027329013,-0.0001227301399922
5,14011,"P_internet","Internet",-0.372139406404962,0.000392884947359562
5,14012,"P_internet","Internet",-0.327410630234064,0.000366128981113434
5,14013,"P_internet","Internet",1.01069824412083,-0.000887204485479742
5,14014,"P_internet","Internet",0.464009123984351,-0.000144972160342149
5,14015,"P_internet","Internet",1.8437732263696,-0.00183973996900022
5,14016,"P_internet","Internet",0.729761313140283,-0.000683616439346224
5,14017,"P_internet","Internet",0.533760180482989,-0.000529824814293534
5,14018,"P_internet","Internet",1.21950495985378,-0.00134237739257514
5,14019,"P_internet","Internet",-0.252447998145127,0.000399182928958908
5,14020,"P_internet","Internet",-0.12933803139016,0.000379362056264654
5,14021,"P_internet","Internet",0.610651346330082,-0.000637196993920952
5,14022,"P_internet","Internet",0.694368516177296,-0.000686763843987137
5,14023,"P_internet","Internet",2.23477077214105,-0.0020278375595808
5,14024,"P_internet","Internet",0.8038624542964,-0.000678927695844322
5,14025,"P_internet","Internet",1.60363057156001,-0.00180136202834547
5,14026,"P_internet","Internet",1.63372382299413,-0.00163077737670392
5,14027,"P_internet","Internet",-0.443792954535294,0.000374518131138757
5,14028,"P_internet","Internet",0.0869644020834305,0.000113104637421202
5,14029,"P_internet","Internet",0.294050020744387,-0.000152689433889464
5,14030,"P_internet","Internet",2.04805273227955,-0.00212638871744275
5,14031,"P_internet","Internet",-0.471448102543051,0.000333168631186709
5,14032,"P_internet","Internet",-1.0282770018111,0.000936610449571162
5,14033,"P_internet","Internet",0.771765913476232,-0.000756463326979429
5,14034,"P_internet","Internet",0.406154068782161,-0.000105708422779571
5,14035,"P_internet","Internet",0.603131033715245,-0.000582009903155267
5,14036,"P_internet","Internet",1.1513737617657,-0.00107077579014003
5,14037,"P_internet","Internet",1.77363014962157,-0.00179389049299061
5,14038,"P_internet","Internet",0.331621145523129,-0.00014224233746063
5,14039,"P_internet","Internet",2.71503523684005,-0.00245049991644919
5,14040,"P_internet","Internet",-0.335829794206205,0.00039509977796115
5,14041,"P_internet","Internet",0.221041642554485,-0.00012221178621985
5,14042,"P_internet","Internet",-0.572961533241174,0.000661037920508534
5,14043,"P_internet","Internet",0.592828871701861,-0.000588249240536243
5,14044,"P_internet","Internet",1.20402975674395,-0.00124791613779962
5,14045,"P_internet","Internet",0.480493633529462,-0.000227530414122157
5,14046,"P_internet","Internet",1.43491676662614,-0.00190347654279321
5,14047,"P_internet","Internet",1.10620148635807,-0.00111773039679974
5,14048,"P_internet","Internet",0.606569779696581,-0.000627810542937368
5,14049,"P_internet","Internet",0.635860458510612,-0.000641752558294684
5,14050,"P_internet","Internet",0.947029526656897,-0.000692230125423521
5,14051,"P_internet","Internet",0.646197756218838,-0.000659579643979669
5,14052,"P_internet","Internet",0.259408662398691,-0.000113134970888495
5,14053,"P_internet","Internet",1.30612731977121,-0.00127853185404092
5,14054,"P_internet","Internet",1.11374712139989,-0.00115126383025199
5,14055,"P_internet","Internet",0.980148966303652,-0.000677131349220872
5,14056,"P_internet","Internet",-0.652052635838769,0.000604450993705541
